Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748035053,1500,,Aggregated,0.900000,0.300000,211000,212000,213000,214000,215000,215000,215000,215000,215000,215000,215000,214,54,89000.0,97438.46383174094,2539.819874917157,215227.19041700475,0.0
1748035054,1500,POST,/api/generate,0.900000,0.300000,211000,212000,213000,214000,215000,215000,215000,215000,215000,215000,215000,214,54,89000.0,97438.46383174094,2539.819874917157,215227.19041700475,0.0
1748035054,1500,,Aggregated,0.900000,0.300000,211000,212000,213000,214000,215000,215000,215000,215000,215000,215000,215000,214,54,89000.0,97438.46383174094,2539.819874917157,215227.19041700475,0.0
1748035055,1500,POST,/api/generate,0.900000,0.200000,213000,214000,215000,218000,219000,219000,219000,219000,219000,219000,219000,216,54,89000.0,98558.27007905359,2539.819874917157,218729.70970801543,0.0
1748035055,1500,,Aggregated,0.900000,0.200000,213000,214000,215000,218000,219000,219000,219000,219000,219000,219000,219000,216,54,89000.0,98558.27007905359,2539.819874917157,218729.70970801543,0.0
1748035056,1500,POST,/api/generate,0.900000,0.200000,214000,215000,218000,218000,219000,219000,219000,219000,219000,219000,219000,217,55,94000.0,99056.47130046325,2539.819874917157,218729.70970801543,0.0
1748035056,1500,,Aggregated,0.900000,0.200000,214000,215000,218000,218000,219000,219000,219000,219000,219000,219000,219000,217,55,94000.0,99056.47130046325,2539.819874917157,218729.70970801543,0.0
1748035057,1500,POST,/api/generate,1.100000,0.200000,215000,218000,219000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035057,1500,,Aggregated,1.100000,0.200000,215000,218000,219000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035058,1500,POST,/api/generate,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035058,1500,,Aggregated,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035059,1500,POST,/api/generate,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035059,1500,,Aggregated,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035060,1500,POST,/api/generate,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035060,1500,,Aggregated,1.100000,0.200000,218000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035061,1500,POST,/api/generate,1.100000,0.200000,219000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035061,1500,,Aggregated,1.100000,0.200000,219000,219000,221000,221000,223000,223000,223000,223000,223000,223000,223000,220,56,97000.0,100428.25010242476,2539.819874917157,222580.0154999597,0.0
1748035062,1500,POST,/api/generate,0.800000,0.200000,221000,223000,224000,225000,226000,226000,226000,226000,226000,226000,226000,223,56,98000.0,102104.24247081397,2539.819874917157,226024.64858302847,0.0
1748035062,1500,,Aggregated,0.800000,0.200000,221000,223000,224000,225000,226000,226000,226000,226000,226000,226000,226000,223,56,98000.0,102104.24247081397,2539.819874917157,226024.64858302847,0.0
1748035063,1500,POST,/api/generate,0.800000,0.200000,221000,223000,224000,225000,226000,226000,226000,226000,226000,226000,226000,223,56,98000.0,102104.24247081397,2539.819874917157,226024.64858302847,0.0
1748035063,1500,,Aggregated,0.800000,0.200000,221000,223000,224000,225000,226000,226000,226000,226000,226000,226000,226000,223,56,98000.0,102104.24247081397,2539.819874917157,226024.64858302847,0.0
1748035064,1500,POST,/api/generate,0.600000,0.200000,223000,224000,225000,225000,226000,226000,226000,226000,226000,226000,226000,224,57,98000.0,102383.2233829625,2539.819874917157,226024.64858302847,0.0
1748035064,1500,,Aggregated,0.600000,0.200000,223000,224000,225000,225000,226000,226000,226000,226000,226000,226000,226000,224,57,98000.0,102383.2233829625,2539.819874917157,226024.64858302847,0.0
1748035065,1500,POST,/api/generate,0.900000,0.200000,224000,225000,226000,227000,229000,229000,229000,229000,229000,229000,229000,226,57,98000.0,103494.8346288386,2539.819874917157,228999.76020900067,0.0
1748035065,1500,,Aggregated,0.900000,0.200000,224000,225000,226000,227000,229000,229000,229000,229000,229000,229000,229000,226,57,98000.0,103494.8346288386,2539.819874917157,228999.76020900067,0.0
1748035066,1500,POST,/api/generate,0.900000,0.200000,226000,226000,227000,227000,229000,229000,229000,229000,229000,229000,229000,227,57,99000.0,104036.02133256632,2539.819874917157,228999.76020900067,0.0
1748035066,1500,,Aggregated,0.900000,0.200000,226000,226000,227000,227000,229000,229000,229000,229000,229000,229000,229000,227,57,99000.0,104036.02133256632,2539.819874917157,228999.76020900067,0.0
1748035067,1500,POST,/api/generate,1.000000,0.300000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,229,58,101000.0,104833.33709822084,2539.819874917157,230521.94474998396,0.0
1748035067,1500,,Aggregated,1.000000,0.300000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,229,58,101000.0,104833.33709822084,2539.819874917157,230521.94474998396,0.0
1748035068,1500,POST,/api/generate,1.000000,0.300000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,229,58,101000.0,104833.33709822084,2539.819874917157,230521.94474998396,0.0
1748035068,1500,,Aggregated,1.000000,0.300000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,229,58,101000.0,104833.33709822084,2539.819874917157,230521.94474998396,0.0
1748035069,1500,POST,/api/generate,1.000000,0.200000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,230,59,101000.0,105088.40710558055,2539.819874917157,230521.94474998396,0.0
1748035069,1500,,Aggregated,1.000000,0.200000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,230,59,101000.0,105088.40710558055,2539.819874917157,230521.94474998396,0.0
1748035070,1500,POST,/api/generate,1.000000,0.200000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,230,59,101000.0,105088.40710558055,2539.819874917157,230521.94474998396,0.0
1748035070,1500,,Aggregated,1.000000,0.200000,226000,226000,227000,229000,231000,231000,231000,231000,231000,231000,231000,230,59,101000.0,105088.40710558055,2539.819874917157,230521.94474998396,0.0
1748035071,1500,POST,/api/generate,0.900000,0.200000,226000,226000,229000,229000,231000,233000,233000,233000,233000,233000,233000,232,60,103000.0,105705.36727816172,2539.819874917157,233499.10629098304,0.0
1748035071,1500,,Aggregated,0.900000,0.200000,226000,226000,229000,229000,231000,233000,233000,233000,233000,233000,233000,232,60,103000.0,105705.36727816172,2539.819874917157,233499.10629098304,0.0
1748035072,1500,POST,/api/generate,1.000000,0.300000,226000,227000,229000,231000,233000,233000,233000,233000,233000,233000,233000,233,61,103000.0,105395.74055808409,2539.819874917157,233499.10629098304,0.0
1748035072,1500,,Aggregated,1.000000,0.300000,226000,227000,229000,231000,233000,233000,233000,233000,233000,233000,233000,233,61,103000.0,105395.74055808409,2539.819874917157,233499.10629098304,0.0
1748035073,1500,POST,/api/generate,1.200000,0.400000,226000,227000,229000,231000,233000,233000,233000,233000,233000,233000,233000,234,62,103000.0,105696.72740666046,2539.819874917157,233499.10629098304,0.0
1748035073,1500,,Aggregated,1.200000,0.400000,226000,227000,229000,231000,233000,233000,233000,233000,233000,233000,233000,234,62,103000.0,105696.72740666046,2539.819874917157,233499.10629098304,0.0
1748035074,1500,POST,/api/generate,1.200000,0.400000,176000,226000,231000,231000,233000,233000,233000,233000,233000,233000,233000,234,62,103000.0,105696.72740666046,2539.819874917157,233499.10629098304,0.0
1748035074,1500,,Aggregated,1.200000,0.400000,176000,226000,231000,231000,233000,233000,233000,233000,233000,233000,233000,234,62,103000.0,105696.72740666046,2539.819874917157,233499.10629098304,0.0
1748035075,1500,POST,/api/generate,1.000000,0.500000,176000,231000,233000,235000,238000,238000,238000,238000,238000,238000,238000,236,62,103000.0,106804.7901304391,2539.819874917157,237799.24516601022,0.0
1748035075,1500,,Aggregated,1.000000,0.500000,176000,231000,233000,235000,238000,238000,238000,238000,238000,238000,238000,236,62,103000.0,106804.7901304391,2539.819874917157,237799.24516601022,0.0
1748035076,1500,POST,/api/generate,1.000000,0.500000,199000,231000,233000,235000,238000,238000,238000,238000,238000,238000,238000,237,63,105000.0,107195.24217208261,2539.819874917157,237799.24516601022,0.0
1748035076,1500,,Aggregated,1.000000,0.500000,199000,231000,233000,235000,238000,238000,238000,238000,238000,238000,238000,237,63,105000.0,107195.24217208261,2539.819874917157,237799.24516601022,0.0
1748035077,1500,POST,/api/generate,1.000000,0.500000,199000,233000,235000,235000,238000,238000,238000,238000,238000,238000,238000,237,63,105000.0,107195.24217208261,2539.819874917157,237799.24516601022,0.0
1748035077,1500,,Aggregated,1.000000,0.500000,199000,233000,235000,235000,238000,238000,238000,238000,238000,238000,238000,237,63,105000.0,107195.24217208261,2539.819874917157,237799.24516601022,0.0
1748035078,1500,POST,/api/generate,1.000000,0.500000,199000,206000,235000,235000,238000,241000,241000,241000,241000,241000,241000,241,66,108000.0,108685.50107430981,2539.819874917157,241203.18975008558,0.0
1748035078,1500,,Aggregated,1.000000,0.500000,199000,206000,235000,235000,238000,241000,241000,241000,241000,241000,241000,241,66,108000.0,108685.50107430981,2539.819874917157,241203.18975008558,0.0
1748035079,1500,POST,/api/generate,1.000000,0.600000,206000,233000,238000,238000,241000,241000,241000,241000,241000,241000,241000,242,66,108000.0,109234.2781074036,2539.819874917157,241489.54308300745,0.0
1748035079,1500,,Aggregated,1.000000,0.600000,206000,233000,238000,238000,241000,241000,241000,241000,241000,241000,241000,242,66,108000.0,109234.2781074036,2539.819874917157,241489.54308300745,0.0
1748035080,1500,POST,/api/generate,1.200000,0.800000,206000,235000,241000,241000,241000,243000,243000,243000,243000,243000,243000,244,67,109000.0,109995.47869685499,2539.819874917157,242825.68933290895,0.0
1748035080,1500,,Aggregated,1.200000,0.800000,206000,235000,241000,241000,241000,243000,243000,243000,243000,243000,243000,244,67,109000.0,109995.47869685499,2539.819874917157,242825.68933290895,0.0
1748035081,1500,POST,/api/generate,1.200000,0.700000,206000,238000,241000,241000,241000,243000,243000,243000,243000,243000,243000,245,67,111000.0,110529.69037666402,2539.819874917157,242825.68933290895,0.0
1748035081,1500,,Aggregated,1.200000,0.700000,206000,238000,241000,241000,241000,243000,243000,243000,243000,243000,243000,245,67,111000.0,110529.69037666402,2539.819874917157,242825.68933290895,0.0
1748035082,1500,POST,/api/generate,1.200000,0.700000,235000,238000,241000,241000,241000,243000,243000,243000,243000,243000,243000,245,67,111000.0,110529.69037666402,2539.819874917157,242825.68933290895,0.0
1748035082,1500,,Aggregated,1.200000,0.700000,235000,238000,241000,241000,241000,243000,243000,243000,243000,243000,243000,245,67,111000.0,110529.69037666402,2539.819874917157,242825.68933290895,0.0
1748035083,1500,POST,/api/generate,1.300000,0.800000,241000,241000,241000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035083,1500,,Aggregated,1.300000,0.800000,241000,241000,241000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035084,1500,POST,/api/generate,1.300000,0.800000,241000,241000,243000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035084,1500,,Aggregated,1.300000,0.800000,241000,241000,243000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035085,1500,POST,/api/generate,1.300000,0.800000,241000,241000,243000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035085,1500,,Aggregated,1.300000,0.800000,241000,241000,243000,243000,245000,246000,246000,246000,246000,246000,246000,248,67,111000.0,112145.3335305424,2539.819874917157,245778.27783394605,0.0
1748035086,1500,POST,/api/generate,1.400000,0.500000,241000,242000,244000,245000,246000,249000,249000,249000,249000,249000,249000,252,69,111000.0,113992.65775228357,2539.819874917157,248500.37191691808,0.0
1748035086,1500,,Aggregated,1.400000,0.500000,241000,242000,244000,245000,246000,249000,249000,249000,249000,249000,249000,252,69,111000.0,113992.65775228357,2539.819874917157,248500.37191691808,0.0
1748035087,1500,POST,/api/generate,1.400000,0.500000,242000,243000,245000,245000,246000,249000,249000,249000,249000,249000,249000,253,70,112000.0,114019.3228912706,2539.819874917157,248500.37191691808,0.0
1748035087,1500,,Aggregated,1.400000,0.500000,242000,243000,245000,245000,246000,249000,249000,249000,249000,249000,249000,253,70,112000.0,114019.3228912706,2539.819874917157,248500.37191691808,0.0
1748035088,1500,POST,/api/generate,1.200000,0.500000,242000,243000,245000,245000,246000,249000,249000,249000,249000,249000,249000,254,71,112000.0,114132.76553474185,2539.819874917157,248500.37191691808,0.0
1748035088,1500,,Aggregated,1.200000,0.500000,242000,243000,245000,245000,246000,249000,249000,249000,249000,249000,249000,254,71,112000.0,114132.76553474185,2539.819874917157,248500.37191691808,0.0
1748035089,1500,POST,/api/generate,1.200000,0.500000,242000,244000,245000,245000,246000,249000,249000,249000,249000,249000,249000,254,71,112000.0,114132.76553474185,2539.819874917157,248500.37191691808,0.0
1748035089,1500,,Aggregated,1.200000,0.500000,242000,244000,245000,245000,246000,249000,249000,249000,249000,249000,249000,254,71,112000.0,114132.76553474185,2539.819874917157,248500.37191691808,0.0
1748035090,1500,POST,/api/generate,1.600000,0.700000,242000,244000,246000,246000,248000,249000,249000,249000,249000,249000,249000,256,72,112000.0,115083.88011861511,2539.819874917157,248500.37191691808,0.0
1748035090,1500,,Aggregated,1.600000,0.700000,242000,244000,246000,246000,248000,249000,249000,249000,249000,249000,249000,256,72,112000.0,115083.88011861511,2539.819874917157,248500.37191691808,0.0
1748035091,1500,POST,/api/generate,1.300000,0.500000,242000,245000,246000,248000,249000,253000,253000,253000,253000,253000,253000,259,74,113000.0,115937.85472969666,2539.819874917157,252640.39504202083,0.0
1748035091,1500,,Aggregated,1.300000,0.500000,242000,245000,246000,248000,249000,253000,253000,253000,253000,253000,253000,259,74,113000.0,115937.85472969666,2539.819874917157,252640.39504202083,0.0
1748035092,1500,POST,/api/generate,1.200000,0.500000,244000,246000,248000,248000,253000,253000,253000,253000,253000,253000,253000,261,75,115000.0,116964.57017190184,2539.819874917157,253389.99674993102,0.0
1748035092,1500,,Aggregated,1.200000,0.500000,244000,246000,248000,248000,253000,253000,253000,253000,253000,253000,253000,261,75,115000.0,116964.57017190184,2539.819874917157,253389.99674993102,0.0
1748035093,1500,POST,/api/generate,1.500000,0.700000,223000,244000,248000,249000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035093,1500,,Aggregated,1.500000,0.700000,223000,244000,248000,249000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035094,1500,POST,/api/generate,1.500000,0.700000,223000,244000,248000,249000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035094,1500,,Aggregated,1.500000,0.700000,223000,244000,248000,249000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035095,1500,POST,/api/generate,1.500000,0.700000,179000,223000,248000,248000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035095,1500,,Aggregated,1.500000,0.700000,179000,223000,248000,248000,253000,253000,253000,253000,253000,253000,253000,263,77,116000.0,117146.52464065143,2539.819874917157,253389.99674993102,0.0
1748035096,1500,POST,/api/generate,1.400000,0.900000,163000,246000,248000,248000,253000,253000,253000,253000,253000,253000,253000,264,78,116000.0,117321.48710650152,2539.819874917157,253389.99674993102,0.0
1748035096,1500,,Aggregated,1.400000,0.900000,163000,246000,248000,248000,253000,253000,253000,253000,253000,253000,253000,264,78,116000.0,117321.48710650152,2539.819874917157,253389.99674993102,0.0
1748035097,1500,POST,/api/generate,1.500000,1.000000,160000,223000,246000,248000,253000,253000,253000,253000,253000,253000,253000,266,80,116000.0,117515.63858988139,2539.819874917157,253389.99674993102,0.0
1748035097,1500,,Aggregated,1.500000,1.000000,160000,223000,246000,248000,253000,253000,253000,253000,253000,253000,253000,266,80,116000.0,117515.63858988139,2539.819874917157,253389.99674993102,0.0
1748035098,1500,POST,/api/generate,1.300000,1.000000,223000,248000,253000,255000,260000,260000,260000,260000,260000,260000,260000,269,80,118000.0,119085.7705977083,2539.819874917157,259983.1265420653,0.0
1748035098,1500,,Aggregated,1.300000,1.000000,223000,248000,253000,255000,260000,260000,260000,260000,260000,260000,260000,269,80,118000.0,119085.7705977083,2539.819874917157,259983.1265420653,0.0
1748035099,1500,POST,/api/generate,1.300000,1.000000,200000,253000,253000,255000,260000,260000,260000,260000,260000,260000,260000,270,81,118000.0,119386.61200104987,2539.819874917157,259983.1265420653,0.0
1748035099,1500,,Aggregated,1.300000,1.000000,200000,253000,253000,255000,260000,260000,260000,260000,260000,260000,260000,270,81,118000.0,119386.61200104987,2539.819874917157,259983.1265420653,0.0
1748035100,1500,POST,/api/generate,1.400000,0.900000,246000,253000,258000,258000,260000,260000,260000,260000,260000,260000,260000,271,81,118000.0,119897.5100294886,2539.819874917157,259983.1265420653,0.0
1748035100,1500,,Aggregated,1.400000,0.900000,246000,253000,258000,258000,260000,260000,260000,260000,260000,260000,260000,271,81,118000.0,119897.5100294886,2539.819874917157,259983.1265420653,0.0
1748035101,1500,POST,/api/generate,1.400000,0.900000,200000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,272,81,118000.0,120422.84755664843,2539.819874917157,262789.3174169585,0.0
1748035101,1500,,Aggregated,1.400000,0.900000,200000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,272,81,118000.0,120422.84755664843,2539.819874917157,262789.3174169585,0.0
1748035102,1500,POST,/api/generate,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035102,1500,,Aggregated,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035103,1500,POST,/api/generate,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035103,1500,,Aggregated,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035104,1500,POST,/api/generate,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035104,1500,,Aggregated,1.600000,1.000000,258000,260000,260000,260000,263000,263000,263000,263000,263000,263000,263000,274,81,120000.0,121452.00610732629,2539.819874917157,263198.4069159953,0.0
1748035105,1500,POST,/api/generate,1.300000,0.600000,260000,260000,263000,263000,263000,266000,266000,266000,266000,266000,266000,275,81,120000.0,121978.94365481616,2539.819874917157,266359.83166703954,0.0
1748035105,1500,,Aggregated,1.300000,0.600000,260000,260000,263000,263000,263000,266000,266000,266000,266000,266000,266000,275,81,120000.0,121978.94365481616,2539.819874917157,266359.83166703954,0.0
1748035106,1500,POST,/api/generate,1.200000,0.500000,260000,263000,263000,266000,267000,267000,267000,267000,267000,267000,267000,276,81,120000.0,122505.54678574772,2539.819874917157,267321.4077919256,0.0
1748035106,1500,,Aggregated,1.200000,0.500000,260000,263000,263000,266000,267000,267000,267000,267000,267000,267000,267000,276,81,120000.0,122505.54678574772,2539.819874917157,267321.4077919256,0.0
1748035107,1500,POST,/api/generate,1.200000,0.400000,263000,263000,266000,267000,268000,268000,268000,268000,268000,268000,268000,277,81,120000.0,123030.48025553595,2539.819874917157,267912.11791709065,0.0
1748035107,1500,,Aggregated,1.200000,0.400000,263000,263000,266000,267000,268000,268000,268000,268000,268000,268000,268000,277,81,120000.0,123030.48025553595,2539.819874917157,267912.11791709065,0.0
1748035108,1500,POST,/api/generate,1.200000,0.400000,263000,263000,266000,267000,268000,268000,268000,268000,268000,268000,268000,277,81,120000.0,123030.48025553595,2539.819874917157,267912.11791709065,0.0
1748035108,1500,,Aggregated,1.200000,0.400000,263000,263000,266000,267000,268000,268000,268000,268000,268000,268000,268000,277,81,120000.0,123030.48025553595,2539.819874917157,267912.11791709065,0.0
1748035109,1500,POST,/api/generate,1.000000,0.100000,266000,266000,267000,267000,268000,268000,268000,268000,268000,268000,268000,278,81,120000.0,123544.7966423579,2539.819874917157,267912.11791709065,0.0
1748035109,1500,,Aggregated,1.000000,0.100000,266000,266000,267000,267000,268000,268000,268000,268000,268000,268000,268000,278,81,120000.0,123544.7966423579,2539.819874917157,267912.11791709065,0.0
1748035110,1500,POST,/api/generate,0.900000,0.100000,266000,267000,268000,268000,272000,272000,272000,272000,272000,272000,272000,280,82,121000.0,124461.57251024067,2539.819874917157,272116.81999999564,0.0
1748035110,1500,,Aggregated,0.900000,0.100000,266000,267000,268000,268000,272000,272000,272000,272000,272000,272000,272000,280,82,121000.0,124461.57251024067,2539.819874917157,272116.81999999564,0.0
1748035111,1500,POST,/api/generate,0.700000,0.000000,266000,266000,268000,268000,272000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035111,1500,,Aggregated,0.700000,0.000000,266000,266000,268000,268000,272000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035112,1500,POST,/api/generate,0.700000,0.000000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035112,1500,,Aggregated,0.700000,0.000000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035113,1500,POST,/api/generate,0.700000,0.000000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035113,1500,,Aggregated,0.700000,0.000000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,284,85,123000.0,125798.52212527175,2539.819874917157,273074.0746669471,0.0
1748035114,1500,POST,/api/generate,1.000000,0.400000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,285,86,126000.0,126092.81151181813,2539.819874917157,273074.0746669471,0.0
1748035114,1500,,Aggregated,1.000000,0.400000,266000,267000,268000,272000,273000,273000,273000,273000,273000,273000,273000,285,86,126000.0,126092.81151181813,2539.819874917157,273074.0746669471,0.0
1748035115,1500,POST,/api/generate,1.000000,0.400000,237000,267000,268000,268000,272000,273000,273000,273000,273000,273000,273000,286,87,123000.0,125774.63341751826,2539.819874917157,273074.0746669471,0.0
1748035115,1500,,Aggregated,1.000000,0.400000,237000,267000,268000,268000,272000,273000,273000,273000,273000,273000,273000,286,87,123000.0,125774.63341751826,2539.819874917157,273074.0746669471,0.0
1748035116,1500,POST,/api/generate,1.000000,0.400000,237000,266000,268000,268000,272000,273000,273000,273000,273000,273000,273000,287,88,126000.0,126221.20222355485,2539.819874917157,273074.0746669471,0.0
1748035116,1500,,Aggregated,1.000000,0.400000,237000,266000,268000,268000,272000,273000,273000,273000,273000,273000,273000,287,88,126000.0,126221.20222355485,2539.819874917157,273074.0746669471,0.0
1748035117,1500,POST,/api/generate,1.100000,0.600000,254000,268000,272000,273000,274000,278000,278000,278000,278000,278000,278000,290,89,127000.0,127420.43769968725,2539.819874917157,278043.7933750218,0.0
1748035117,1500,,Aggregated,1.100000,0.600000,254000,268000,272000,273000,274000,278000,278000,278000,278000,278000,278000,290,89,127000.0,127420.43769968725,2539.819874917157,278043.7933750218,0.0
1748035118,1500,POST,/api/generate,1.000000,0.600000,254000,272000,274000,278000,279000,279000,279000,279000,279000,279000,279000,292,89,127000.0,128456.82115522726,2539.819874917157,278896.35387505405,0.0
1748035118,1500,,Aggregated,1.000000,0.600000,254000,272000,274000,278000,279000,279000,279000,279000,279000,279000,279000,292,89,127000.0,128456.82115522726,2539.819874917157,278896.35387505405,0.0
1748035119,1500,POST,/api/generate,1.100000,0.700000,272000,274000,275000,278000,279000,279000,279000,279000,279000,279000,279000,293,89,129000.0,128956.85174542444,2539.819874917157,278896.35387505405,0.0
1748035119,1500,,Aggregated,1.100000,0.700000,272000,274000,275000,278000,279000,279000,279000,279000,279000,279000,279000,293,89,129000.0,128956.85174542444,2539.819874917157,278896.35387505405,0.0
1748035120,1500,POST,/api/generate,1.100000,0.700000,273000,275000,276000,278000,279000,279000,279000,279000,279000,279000,279000,294,89,129000.0,129455.49121822888,2539.819874917157,278896.35387505405,0.0
1748035120,1500,,Aggregated,1.100000,0.700000,273000,275000,276000,278000,279000,279000,279000,279000,279000,279000,279000,294,89,129000.0,129455.49121822888,2539.819874917157,278896.35387505405,0.0
1748035121,1500,POST,/api/generate,1.400000,0.800000,273000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,296,90,129000.0,130222.59860934896,2539.819874917157,281722.46025002096,0.0
1748035121,1500,,Aggregated,1.400000,0.800000,273000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,296,90,129000.0,130222.59860934896,2539.819874917157,281722.46025002096,0.0
1748035122,1500,POST,/api/generate,1.500000,0.700000,274000,276000,278000,279000,279000,282000,282000,282000,282000,282000,282000,298,92,130000.0,130733.91999466222,2539.819874917157,281722.46025002096,0.0
1748035122,1500,,Aggregated,1.500000,0.700000,274000,276000,278000,279000,279000,282000,282000,282000,282000,282000,282000,298,92,130000.0,130733.91999466222,2539.819874917157,281722.46025002096,0.0
1748035123,1500,POST,/api/generate,1.500000,0.700000,256000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,299,93,133000.0,131050.11506393758,2539.819874917157,281722.46025002096,0.0
1748035123,1500,,Aggregated,1.500000,0.700000,256000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,299,93,133000.0,131050.11506393758,2539.819874917157,281722.46025002096,0.0
1748035124,1500,POST,/api/generate,1.500000,0.700000,256000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,299,93,133000.0,131050.11506393758,2539.819874917157,281722.46025002096,0.0
1748035124,1500,,Aggregated,1.500000,0.700000,256000,275000,278000,279000,279000,282000,282000,282000,282000,282000,282000,299,93,133000.0,131050.11506393758,2539.819874917157,281722.46025002096,0.0
1748035125,1500,POST,/api/generate,1.500000,0.800000,275000,278000,279000,282000,285000,285000,285000,285000,285000,285000,285000,301,93,134000.0,132071.85589462874,2539.819874917157,285055.1148749655,0.0
