Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1747981905,1700,POST,/api/generate,0.500000,0.000000,14000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,21,0,3525.709166948218,7686.844009994751,3525.709166948218,16983.37937501492,0.0
1747981905,1700,,Aggregated,0.500000,0.000000,14000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,21,0,3525.709166948218,7686.844009994751,3525.709166948218,16983.37937501492,0.0
1747981906,1800,POST,/api/generate,0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,3525.709166948218,8849.826602493218,3525.709166948218,17074.496582965367,0.0
1747981906,1800,,Aggregated,0.600000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,3525.709166948218,8849.826602493218,3525.709166948218,17074.496582965367,0.0
1747981907,1900,POST,/api/generate,0.600000,0.000000,16000,17000,17000,17000,17000,19000,19000,19000,19000,19000,19000,25,0,8400.0,9243.805591755081,3525.709166948218,18699.301334039774,0.0
1747981907,1900,,Aggregated,0.600000,0.000000,16000,17000,17000,17000,17000,19000,19000,19000,19000,19000,19000,25,0,8400.0,9243.805591755081,3525.709166948218,18699.301334039774,0.0
1747981908,2000,POST,/api/generate,1.100000,0.000000,17000,17000,17000,19000,20000,20000,20000,20000,20000,20000,20000,27,0,9400.0,10029.270660550403,3525.709166948218,19971.487707982305,0.0
1747981908,2000,,Aggregated,1.100000,0.000000,17000,17000,17000,19000,20000,20000,20000,20000,20000,20000,20000,27,0,9400.0,10029.270660550403,3525.709166948218,19971.487707982305,0.0
1747981909,2000,POST,/api/generate,1.100000,0.000000,17000,17000,17000,19000,20000,20000,20000,20000,20000,20000,20000,27,0,9400.0,10029.270660550403,3525.709166948218,19971.487707982305,0.0
1747981909,2000,,Aggregated,1.100000,0.000000,17000,17000,17000,19000,20000,20000,20000,20000,20000,20000,20000,27,0,9400.0,10029.270660550403,3525.709166948218,19971.487707982305,0.0
1747981910,2000,POST,/api/generate,1.200000,0.000000,17000,17000,19000,20000,20000,21000,21000,21000,21000,21000,21000,28,0,9400.0,10437.277261959805,3525.709166948218,21453.45550001366,0.0
1747981910,2000,,Aggregated,1.200000,0.000000,17000,17000,19000,20000,20000,21000,21000,21000,21000,21000,21000,28,0,9400.0,10437.277261959805,3525.709166948218,21453.45550001366,0.0
1747981911,2000,POST,/api/generate,1.200000,0.000000,17000,17000,19000,20000,20000,21000,21000,21000,21000,21000,21000,28,0,9400.0,10437.277261959805,3525.709166948218,21453.45550001366,0.0
1747981911,2000,,Aggregated,1.200000,0.000000,17000,17000,19000,20000,20000,21000,21000,21000,21000,21000,21000,28,0,9400.0,10437.277261959805,3525.709166948218,21453.45550001366,0.0
1747981912,2000,POST,/api/generate,1.200000,0.000000,17000,19000,20000,20000,21000,24000,24000,24000,24000,24000,24000,29,0,10000.0,10899.619010098455,3525.709166948218,23845.18795798067,0.0
1747981912,2000,,Aggregated,1.200000,0.000000,17000,19000,20000,20000,21000,24000,24000,24000,24000,24000,24000,29,0,10000.0,10899.619010098455,3525.709166948218,23845.18795798067,0.0
1747981913,2000,POST,/api/generate,1.300000,0.000000,19000,20000,21000,23000,24000,25000,25000,25000,25000,25000,25000,31,0,13000.0,11760.179127703586,3525.709166948218,24987.661749997642,0.0
1747981913,2000,,Aggregated,1.300000,0.000000,19000,20000,21000,23000,24000,25000,25000,25000,25000,25000,25000,31,0,13000.0,11760.179127703586,3525.709166948218,24987.661749997642,0.0
1747981914,2000,POST,/api/generate,1.300000,0.000000,19000,20000,21000,23000,24000,25000,25000,25000,25000,25000,25000,31,0,13000.0,11760.179127703586,3525.709166948218,24987.661749997642,0.0
1747981914,2000,,Aggregated,1.300000,0.000000,19000,20000,21000,23000,24000,25000,25000,25000,25000,25000,25000,31,0,13000.0,11760.179127703586,3525.709166948218,24987.661749997642,0.0
1747981915,2000,POST,/api/generate,1.200000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,33,0,14000.0,12599.68940784033,3525.709166948218,25880.525624961592,0.0
1747981915,2000,,Aggregated,1.200000,0.000000,23000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,33,0,14000.0,12599.68940784033,3525.709166948218,25880.525624961592,0.0
1747981916,2000,POST,/api/generate,1.300000,0.000000,24000,25000,26000,26000,26000,28000,28000,28000,28000,28000,28000,35,0,14000.0,13421.162254792373,3525.709166948218,27885.217417031527,0.0
1747981916,2000,,Aggregated,1.300000,0.000000,24000,25000,26000,26000,26000,28000,28000,28000,28000,28000,28000,35,0,14000.0,13421.162254792373,3525.709166948218,27885.217417031527,0.0
1747981917,2000,POST,/api/generate,1.300000,0.000000,25000,26000,26000,26000,28000,28000,28000,28000,28000,28000,28000,36,0,14000.0,13828.79821532697,3525.709166948218,28096.05683403788,0.0
1747981917,2000,,Aggregated,1.300000,0.000000,25000,26000,26000,26000,28000,28000,28000,28000,28000,28000,28000,36,0,14000.0,13828.79821532697,3525.709166948218,28096.05683403788,0.0
1747981918,2000,POST,/api/generate,1.100000,0.000000,25000,26000,28000,28000,28000,30000,30000,30000,30000,30000,30000,37,0,16000.0,14260.729525966657,3525.709166948218,29810.25670899544,0.0
1747981918,2000,,Aggregated,1.100000,0.000000,25000,26000,28000,28000,28000,30000,30000,30000,30000,30000,30000,37,0,16000.0,14260.729525966657,3525.709166948218,29810.25670899544,0.0
1747981919,2000,POST,/api/generate,1.200000,0.000000,26000,28000,28000,28000,30000,30000,30000,30000,30000,30000,30000,38,0,16000.0,14681.434235809751,3525.709166948218,30247.508500004187,0.0
1747981919,2000,,Aggregated,1.200000,0.000000,26000,28000,28000,28000,30000,30000,30000,30000,30000,30000,30000,38,0,16000.0,14681.434235809751,3525.709166948218,30247.508500004187,0.0
1747981920,2000,POST,/api/generate,1.100000,0.000000,26000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,39,0,16000.0,15106.997395379063,3525.709166948218,31278.397459012922,0.0
1747981920,2000,,Aggregated,1.100000,0.000000,26000,28000,30000,30000,30000,31000,31000,31000,31000,31000,31000,39,0,16000.0,15106.997395379063,3525.709166948218,31278.397459012922,0.0
1747981921,2000,POST,/api/generate,1.000000,0.000000,28000,30000,30000,31000,32000,32000,32000,32000,32000,32000,32000,41,0,17000.0,15947.226753141787,3525.709166948218,32419.434417039156,0.0
1747981921,2000,,Aggregated,1.000000,0.000000,28000,30000,30000,31000,32000,32000,32000,32000,32000,32000,32000,41,0,17000.0,15947.226753141787,3525.709166948218,32419.434417039156,0.0
1747981922,2000,POST,/api/generate,1.100000,0.000000,28000,30000,31000,32000,32000,33000,33000,33000,33000,33000,33000,42,0,17000.0,16355.517588377032,3525.709166948218,33095.44183302205,0.0
1747981922,2000,,Aggregated,1.100000,0.000000,28000,30000,31000,32000,32000,33000,33000,33000,33000,33000,33000,42,0,17000.0,16355.517588377032,3525.709166948218,33095.44183302205,0.0
1747981923,2000,POST,/api/generate,1.100000,0.000000,30000,31000,32000,32000,33000,34000,34000,34000,34000,34000,34000,43,0,17000.0,16770.071821786776,3525.709166948218,34181.34962499607,0.0
1747981923,2000,,Aggregated,1.100000,0.000000,30000,31000,32000,32000,33000,34000,34000,34000,34000,34000,34000,43,0,17000.0,16770.071821786776,3525.709166948218,34181.34962499607,0.0
1747981924,2000,POST,/api/generate,1.300000,0.000000,30000,32000,32000,33000,34000,36000,36000,36000,36000,36000,36000,44,0,17000.0,17200.84570179196,3525.709166948218,35724.12254201481,0.0
1747981924,2000,,Aggregated,1.300000,0.000000,30000,32000,32000,33000,34000,36000,36000,36000,36000,36000,36000,44,0,17000.0,17200.84570179196,3525.709166948218,35724.12254201481,0.0
1747981925,2000,POST,/api/generate,1.300000,0.000000,32000,33000,36000,36000,36000,36000,36000,36000,36000,36000,36000,46,0,17000.0,18028.979655887942,3525.709166948218,36378.30116698751,0.0
1747981925,2000,,Aggregated,1.300000,0.000000,32000,33000,36000,36000,36000,36000,36000,36000,36000,36000,36000,46,0,17000.0,18028.979655887942,3525.709166948218,36378.30116698751,0.0
1747981926,2000,POST,/api/generate,1.300000,0.000000,32000,33000,36000,36000,36000,36000,36000,36000,36000,36000,36000,46,0,17000.0,18028.979655887942,3525.709166948218,36378.30116698751,0.0
1747981926,2000,,Aggregated,1.300000,0.000000,32000,33000,36000,36000,36000,36000,36000,36000,36000,36000,36000,46,0,17000.0,18028.979655887942,3525.709166948218,36378.30116698751,0.0
1747981927,2000,POST,/api/generate,1.300000,0.000000,34000,36000,36000,36000,38000,39000,39000,39000,39000,39000,39000,48,0,17000.0,18893.126898516737,3525.709166948218,39093.17712497432,0.0
1747981927,2000,,Aggregated,1.300000,0.000000,34000,36000,36000,36000,38000,39000,39000,39000,39000,39000,39000,48,0,17000.0,18893.126898516737,3525.709166948218,39093.17712497432,0.0
1747981928,2000,POST,/api/generate,1.300000,0.000000,34000,36000,36000,36000,38000,39000,39000,39000,39000,39000,39000,48,0,17000.0,18893.126898516737,3525.709166948218,39093.17712497432,0.0
1747981928,2000,,Aggregated,1.300000,0.000000,34000,36000,36000,36000,38000,39000,39000,39000,39000,39000,39000,48,0,17000.0,18893.126898516737,3525.709166948218,39093.17712497432,0.0
1747981929,2000,POST,/api/generate,1.000000,0.000000,36000,38000,39000,40000,40000,41000,41000,41000,41000,41000,41000,51,0,20000.0,20165.050585877478,3525.709166948218,40728.503624966834,0.0
1747981929,2000,,Aggregated,1.000000,0.000000,36000,38000,39000,40000,40000,41000,41000,41000,41000,41000,41000,51,0,20000.0,20165.050585877478,3525.709166948218,40728.503624966834,0.0
1747981930,2000,POST,/api/generate,1.200000,0.000000,38000,40000,40000,41000,42000,42000,42000,42000,42000,42000,42000,53,0,20000.0,20977.41408107192,3525.709166948218,41797.330250032246,0.0
1747981930,2000,,Aggregated,1.200000,0.000000,38000,40000,40000,41000,42000,42000,42000,42000,42000,42000,42000,53,0,20000.0,20977.41408107192,3525.709166948218,41797.330250032246,0.0
1747981931,2000,POST,/api/generate,1.200000,0.000000,39000,40000,41000,41000,42000,42000,42000,42000,42000,42000,42000,53,0,20000.0,20977.41408107192,3525.709166948218,41797.330250032246,0.0
1747981931,2000,,Aggregated,1.200000,0.000000,39000,40000,41000,41000,42000,42000,42000,42000,42000,42000,42000,53,0,20000.0,20977.41408107192,3525.709166948218,41797.330250032246,0.0
1747981932,2000,POST,/api/generate,1.300000,0.000000,40000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,55,0,21000.0,21815.856642506762,3525.709166948218,44040.475958026946,0.0
1747981932,2000,,Aggregated,1.300000,0.000000,40000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,55,0,21000.0,21815.856642506762,3525.709166948218,44040.475958026946,0.0
1747981934,2000,POST,/api/generate,1.300000,0.000000,40000,42000,42000,42000,44000,44000,44000,44000,44000,44000,44000,55,0,21000.0,21815.856642506762,3525.709166948218,44040.475958026946,0.0
1747981934,2000,,Aggregated,1.300000,0.000000,40000,42000,42000,42000,44000,44000,44000,44000,44000,44000,44000,55,0,21000.0,21815.856642506762,3525.709166948218,44040.475958026946,0.0
1747981935,2000,POST,/api/generate,1.200000,0.000000,41000,42000,44000,44000,44000,46000,46000,46000,46000,46000,46000,56,0,21000.0,22241.116452462196,3525.709166948218,45630.406000011135,0.0
1747981935,2000,,Aggregated,1.200000,0.000000,41000,42000,44000,44000,44000,46000,46000,46000,46000,46000,46000,56,0,21000.0,22241.116452462196,3525.709166948218,45630.406000011135,0.0
1747981936,2000,POST,/api/generate,1.200000,0.000000,42000,42000,44000,44000,46000,46000,46000,46000,46000,46000,46000,56,0,21000.0,22241.116452462196,3525.709166948218,45630.406000011135,0.0
1747981936,2000,,Aggregated,1.200000,0.000000,42000,42000,44000,44000,46000,46000,46000,46000,46000,46000,46000,56,0,21000.0,22241.116452462196,3525.709166948218,45630.406000011135,0.0
1747981937,2000,POST,/api/generate,1.200000,0.000000,42000,44000,46000,46000,47000,48000,48000,48000,48000,48000,48000,58,0,23000.0,23113.66709635858,3525.709166948218,47853.88141695876,0.0
1747981937,2000,,Aggregated,1.200000,0.000000,42000,44000,46000,46000,47000,48000,48000,48000,48000,48000,48000,58,0,23000.0,23113.66709635858,3525.709166948218,47853.88141695876,0.0
1747981938,2000,POST,/api/generate,1.200000,0.000000,44000,44000,46000,47000,48000,48000,48000,48000,48000,48000,48000,58,0,23000.0,23113.66709635858,3525.709166948218,47853.88141695876,0.0
1747981938,2000,,Aggregated,1.200000,0.000000,44000,44000,46000,47000,48000,48000,48000,48000,48000,48000,48000,58,0,23000.0,23113.66709635858,3525.709166948218,47853.88141695876,0.0
1747981939,2000,POST,/api/generate,1.000000,0.000000,47000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,61,0,25000.0,24409.68714216075,3525.709166948218,49982.81445901375,0.0
1747981939,2000,,Aggregated,1.000000,0.000000,47000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,61,0,25000.0,24409.68714216075,3525.709166948218,49982.81445901375,0.0
1747981940,2000,POST,/api/generate,1.000000,0.000000,47000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,61,0,25000.0,24409.68714216075,3525.709166948218,49982.81445901375,0.0
1747981940,2000,,Aggregated,1.000000,0.000000,47000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,61,0,25000.0,24409.68714216075,3525.709166948218,49982.81445901375,0.0
1747981941,2000,POST,/api/generate,1.000000,0.000000,49000,49000,50000,51000,52000,52000,52000,52000,52000,52000,52000,63,0,25000.0,25268.404023234903,3525.709166948218,51539.381916983984,0.0
1747981941,2000,,Aggregated,1.000000,0.000000,49000,49000,50000,51000,52000,52000,52000,52000,52000,52000,52000,63,0,25000.0,25268.404023234903,3525.709166948218,51539.381916983984,0.0
1747981942,2000,POST,/api/generate,1.300000,0.000000,50000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,67,0,26000.0,26881.148467129686,3525.709166948218,52431.49491696386,0.0
1747981942,2000,,Aggregated,1.300000,0.000000,50000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,67,0,26000.0,26881.148467129686,3525.709166948218,52431.49491696386,0.0
1747981943,2000,POST,/api/generate,1.000000,0.000000,51000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,68,0,26000.0,27277.369373863192,3525.709166948218,53824.170125008095,0.0
1747981943,2000,,Aggregated,1.000000,0.000000,51000,52000,52000,52000,52000,54000,54000,54000,54000,54000,54000,68,0,26000.0,27277.369373863192,3525.709166948218,53824.170125008095,0.0
1747981944,2000,POST,/api/generate,1.000000,0.000000,52000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,69,0,28000.0,27676.797608792633,3525.709166948218,54837.91758399457,0.0
1747981944,2000,,Aggregated,1.000000,0.000000,52000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,69,0,28000.0,27676.797608792633,3525.709166948218,54837.91758399457,0.0
1747981945,2000,POST,/api/generate,1.400000,0.000000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,55000,70,0,28000.0,28072.016331052873,3525.709166948218,55342.10816700943,0.0
1747981945,2000,,Aggregated,1.400000,0.000000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,55000,70,0,28000.0,28072.016331052873,3525.709166948218,55342.10816700943,0.0
1747981946,2000,POST,/api/generate,1.400000,0.000000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,55000,70,0,28000.0,28072.016331052873,3525.709166948218,55342.10816700943,0.0
1747981946,2000,,Aggregated,1.400000,0.000000,52000,52000,52000,54000,55000,55000,55000,55000,55000,55000,55000,70,0,28000.0,28072.016331052873,3525.709166948218,55342.10816700943,0.0
1747981947,2000,POST,/api/generate,1.400000,0.000000,52000,52000,54000,55000,55000,58000,58000,58000,58000,58000,58000,71,0,28000.0,28490.03936160146,3525.709166948218,57751.65150000248,0.0
1747981947,2000,,Aggregated,1.400000,0.000000,52000,52000,54000,55000,55000,58000,58000,58000,58000,58000,58000,71,0,28000.0,28490.03936160146,3525.709166948218,57751.65150000248,0.0
1747981948,2000,POST,/api/generate,1.400000,0.000000,52000,55000,58000,58000,58000,58000,58000,58000,58000,58000,58000,74,0,30000.0,29700.758484320406,3525.709166948218,58482.30366699863,0.0
1747981948,2000,,Aggregated,1.400000,0.000000,52000,55000,58000,58000,58000,58000,58000,58000,58000,58000,58000,74,0,30000.0,29700.758484320406,3525.709166948218,58482.30366699863,0.0
1747981949,2000,POST,/api/generate,1.400000,0.000000,55000,58000,58000,58000,58000,60000,60000,60000,60000,60000,60000,75,0,30000.0,30103.08627174236,3525.709166948218,59875.34254096681,0.0
1747981949,2000,,Aggregated,1.400000,0.000000,55000,58000,58000,58000,58000,60000,60000,60000,60000,60000,60000,75,0,30000.0,30103.08627174236,3525.709166948218,59875.34254096681,0.0
1747981950,2000,POST,/api/generate,1.300000,0.000000,55000,58000,58000,58000,60000,61000,61000,61000,61000,61000,61000,76,0,30000.0,30505.917826285247,3525.709166948218,60718.284417001996,0.0
1747981950,2000,,Aggregated,1.300000,0.000000,55000,58000,58000,58000,60000,61000,61000,61000,61000,61000,61000,76,0,30000.0,30505.917826285247,3525.709166948218,60718.284417001996,0.0
1747981951,2000,POST,/api/generate,1.600000,0.000000,58000,58000,60000,61000,62000,62000,62000,62000,62000,62000,62000,77,0,31000.0,30910.00043298269,3525.709166948218,61620.27854198823,0.0
1747981951,2000,,Aggregated,1.600000,0.000000,58000,58000,60000,61000,62000,62000,62000,62000,62000,62000,62000,77,0,31000.0,30910.00043298269,3525.709166948218,61620.27854198823,0.0
1747981952,2000,POST,/api/generate,1.400000,0.000000,58000,61000,62000,62000,62000,63000,63000,63000,63000,63000,63000,79,0,32000.0,31706.996250616186,3525.709166948218,62635.871541977394,0.0
1747981952,2000,,Aggregated,1.400000,0.000000,58000,61000,62000,62000,62000,63000,63000,63000,63000,63000,63000,79,0,32000.0,31706.996250616186,3525.709166948218,62635.871541977394,0.0
1747981953,2000,POST,/api/generate,1.500000,0.000000,61000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,81,0,32000.0,32497.33386530518,3525.709166948218,63835.10008302983,0.0
1747981953,2000,,Aggregated,1.500000,0.000000,61000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,81,0,32000.0,32497.33386530518,3525.709166948218,63835.10008302983,0.0
1747981954,2000,POST,/api/generate,1.400000,0.000000,62000,63000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981954,2000,,Aggregated,1.400000,0.000000,62000,63000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981955,2000,POST,/api/generate,1.400000,0.000000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981955,2000,,Aggregated,1.400000,0.000000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981956,2000,POST,/api/generate,1.400000,0.000000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981956,2000,,Aggregated,1.400000,0.000000,62000,64000,64000,65000,65000,65000,65000,65000,65000,65000,65000,84,0,33000.0,33649.55664243704,3525.709166948218,65016.42262499081,0.0
1747981957,2000,POST,/api/generate,1.500000,0.000000,64000,65000,65000,65000,68000,68000,68000,68000,68000,68000,68000,86,0,34000.0,34443.830857148154,3525.709166948218,67886.88279199414,0.0
1747981957,2000,,Aggregated,1.500000,0.000000,64000,65000,65000,65000,68000,68000,68000,68000,68000,68000,68000,86,0,34000.0,34443.830857148154,3525.709166948218,67886.88279199414,0.0
1747981958,2000,POST,/api/generate,1.500000,0.000000,64000,65000,65000,65000,68000,68000,68000,68000,68000,68000,68000,86,0,34000.0,34443.830857148154,3525.709166948218,67886.88279199414,0.0
1747981958,2000,,Aggregated,1.500000,0.000000,64000,65000,65000,65000,68000,68000,68000,68000,68000,68000,68000,86,0,34000.0,34443.830857148154,3525.709166948218,67886.88279199414,0.0
1747981959,2000,POST,/api/generate,1.400000,0.000000,65000,65000,68000,68000,68000,70000,70000,70000,70000,70000,70000,87,0,36000.0,34851.51755419257,3525.709166948218,69912.57350001251,0.0
1747981959,2000,,Aggregated,1.400000,0.000000,65000,65000,68000,68000,68000,70000,70000,70000,70000,70000,70000,87,0,36000.0,34851.51755419257,3525.709166948218,69912.57350001251,0.0
1747981960,2000,POST,/api/generate,1.500000,0.000000,65000,68000,68000,68000,70000,71000,71000,71000,71000,71000,71000,88,0,36000.0,35260.84138075847,3525.709166948218,70872.01429199195,0.0
1747981960,2000,,Aggregated,1.500000,0.000000,65000,68000,68000,68000,70000,71000,71000,71000,71000,71000,71000,88,0,36000.0,35260.84138075847,3525.709166948218,70872.01429199195,0.0
1747981961,2000,POST,/api/generate,1.200000,0.000000,68000,70000,71000,71000,71000,72000,72000,72000,72000,72000,72000,90,0,36000.0,36064.37561858588,3525.709166948218,71891.12570800353,0.0
1747981961,2000,,Aggregated,1.200000,0.000000,68000,70000,71000,71000,71000,72000,72000,72000,72000,72000,72000,90,0,36000.0,36064.37561858588,3525.709166948218,71891.12570800353,0.0
