Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1747970248,1000,POST,/api/generate,9.100000,1.000000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,753,58,268000.0,215575.5240237777,2355.154249991756,303314.5116670057,1.848605577689243
1747970248,1000,,Aggregated,9.100000,1.000000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,753,58,268000.0,215575.5240237777,2355.154249991756,303314.5116670057,1.848605577689243
1747970249,1000,POST,/api/generate,11.100000,3.700000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,764,61,273000.0,216786.10169484775,2355.154249991756,303314.5116670057,1.9162303664921465
1747970249,1000,,Aggregated,11.100000,3.700000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,764,61,273000.0,216786.10169484775,2355.154249991756,303314.5116670057,1.9162303664921465
1747970250,1000,POST,/api/generate,11.100000,3.700000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,774,61,275000.0,217852.04602334823,2355.154249991756,303314.5116670057,1.8914728682170543
1747970250,1000,,Aggregated,11.100000,3.700000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,774,61,275000.0,217852.04602334823,2355.154249991756,303314.5116670057,1.8914728682170543
1747970251,1000,POST,/api/generate,10.900000,3.600000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,787,61,281000.0,219198.1456724224,2355.154249991756,303314.5116670057,1.8602287166454892
1747970251,1000,,Aggregated,10.900000,3.600000,299000,300000,300000,301000,302000,302000,303000,303000,303000,303000,303000,787,61,281000.0,219198.1456724224,2355.154249991756,303314.5116670057,1.8602287166454892
1747970252,1000,POST,/api/generate,10.900000,3.600000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,800,62,287000.0,220501.4843260817,2355.154249991756,303314.5116670057,1.86
1747970252,1000,,Aggregated,10.900000,3.600000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,800,62,287000.0,220501.4843260817,2355.154249991756,303314.5116670057,1.86
1747970253,1000,POST,/api/generate,10.900000,3.500000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,811,63,288000.0,221568.8449178857,2355.154249991756,303314.5116670057,1.8643649815043157
1747970253,1000,,Aggregated,10.900000,3.500000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,811,63,288000.0,221568.8449178857,2355.154249991756,303314.5116670057,1.8643649815043157
1747970254,1000,POST,/api/generate,10.900000,3.400000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,823,66,295000.0,222702.3445704124,2355.154249991756,303314.5116670057,1.9246658566221142
1747970254,1000,,Aggregated,10.900000,3.400000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,823,66,295000.0,222702.3445704124,2355.154249991756,303314.5116670057,1.9246658566221142
1747970255,1000,POST,/api/generate,11.200000,3.400000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,834,68,297000.0,223711.30022865767,2355.154249991756,303314.5116670057,1.9568345323741008
1747970255,1000,,Aggregated,11.200000,3.400000,299000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,834,68,297000.0,223711.30022865767,2355.154249991756,303314.5116670057,1.9568345323741008
1747970256,1000,POST,/api/generate,11.200000,3.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,844,71,297000.0,224606.7172125206,2355.154249991756,303314.5116670057,2.018957345971564
1747970256,1000,,Aggregated,11.200000,3.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,844,71,297000.0,224606.7172125206,2355.154249991756,303314.5116670057,2.018957345971564
1747970257,1000,POST,/api/generate,12.300000,3.700000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,854,73,298000.0,225481.272438908,2355.154249991756,303314.5116670057,2.0515222482435598
1747970257,1000,,Aggregated,12.300000,3.700000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,854,73,298000.0,225481.272438908,2355.154249991756,303314.5116670057,2.0515222482435598
1747970258,1000,POST,/api/generate,14.200000,4.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,865,75,298000.0,226422.14826083047,2355.154249991756,303314.5116670057,2.0809248554913293
1747970258,1000,,Aggregated,14.200000,4.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,865,75,298000.0,226422.14826083047,2355.154249991756,303314.5116670057,2.0809248554913293
1747970259,1000,POST,/api/generate,11.200000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,876,75,298000.0,227338.0996531512,2355.154249991756,303314.5116670057,2.0547945205479454
1747970259,1000,,Aggregated,11.200000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,876,75,298000.0,227338.0996531512,2355.154249991756,303314.5116670057,2.0547945205479454
1747970260,1000,POST,/api/generate,11.200000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,888,76,298000.0,228309.31580493881,2355.154249991756,303314.5116670057,2.054054054054054
1747970260,1000,,Aggregated,11.200000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,888,76,298000.0,228309.31580493881,2355.154249991756,303314.5116670057,2.054054054054054
1747970261,1000,POST,/api/generate,11.200000,1.400000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,900,77,298000.0,229258.44154133965,2355.154249991756,303314.5116670057,2.0533333333333332
1747970261,1000,,Aggregated,11.200000,1.400000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,900,77,298000.0,229258.44154133965,2355.154249991756,303314.5116670057,2.0533333333333332
1747970262,1000,POST,/api/generate,11.200000,1.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,910,77,298000.0,230027.8001055842,2355.154249991756,303314.5116670057,2.0307692307692307
1747970262,1000,,Aggregated,11.200000,1.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,910,77,298000.0,230027.8001055842,2355.154249991756,303314.5116670057,2.0307692307692307
1747970263,1000,POST,/api/generate,11.300000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,921,77,298000.0,230853.65038540354,2355.154249991756,303314.5116670057,2.006514657980456
1747970263,1000,,Aggregated,11.300000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,921,77,298000.0,230853.65038540354,2355.154249991756,303314.5116670057,2.006514657980456
1747970264,1000,POST,/api/generate,11.300000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,932,79,298000.0,231660.84837455218,2355.154249991756,303314.5116670057,2.0343347639484977
1747970264,1000,,Aggregated,11.300000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,932,79,298000.0,231660.84837455218,2355.154249991756,303314.5116670057,2.0343347639484977
1747970265,1000,POST,/api/generate,11.300000,1.500000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,944,82,298000.0,232523.35555654092,2355.154249991756,303314.5116670057,2.0847457627118646
1747970265,1000,,Aggregated,11.300000,1.500000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,944,82,298000.0,232523.35555654092,2355.154249991756,303314.5116670057,2.0847457627118646
1747970266,1000,POST,/api/generate,11.100000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,957,84,298000.0,233434.70174277274,2355.154249991756,303314.5116670057,2.1065830721003134
1747970266,1000,,Aggregated,11.100000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,957,84,298000.0,233434.70174277274,2355.154249991756,303314.5116670057,2.1065830721003134
1747970267,1000,POST,/api/generate,11.100000,1.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,968,84,298000.0,234180.104328513,2355.154249991756,303314.5116670057,2.0826446280991737
1747970267,1000,,Aggregated,11.100000,1.400000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,968,84,298000.0,234180.104328513,2355.154249991756,303314.5116670057,2.0826446280991737
1747970268,1000,POST,/api/generate,10.800000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,980,87,298000.0,234981.32212967493,2355.154249991756,303314.5116670057,2.130612244897959
1747970268,1000,,Aggregated,10.800000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,980,87,298000.0,234981.32212967493,2355.154249991756,303314.5116670057,2.130612244897959
1747970269,1000,POST,/api/generate,10.800000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,990,87,298000.0,235628.94573021756,2355.154249991756,303314.5116670057,2.109090909090909
1747970269,1000,,Aggregated,10.800000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,990,87,298000.0,235628.94573021756,2355.154249991756,303314.5116670057,2.109090909090909
1747970270,1000,POST,/api/generate,11.300000,1.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1000,87,298000.0,236262.37704279035,2355.154249991756,303314.5116670057,2.088
1747970270,1000,,Aggregated,11.300000,1.100000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1000,87,298000.0,236262.37704279035,2355.154249991756,303314.5116670057,2.088
1747970271,1000,POST,/api/generate,11.300000,1.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1010,89,298000.0,236886.56655882593,2355.154249991756,303314.5116670057,2.114851485148515
1747970271,1000,,Aggregated,11.300000,1.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1010,89,298000.0,236886.56655882593,2355.154249991756,303314.5116670057,2.114851485148515
1747970272,1000,POST,/api/generate,11.200000,1.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,1023,92,298000.0,237681.18002590144,2355.154249991756,303314.5116670057,2.158357771260997
1747970272,1000,,Aggregated,11.200000,1.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,1023,92,298000.0,237681.18002590144,2355.154249991756,303314.5116670057,2.158357771260997
1747970273,1000,POST,/api/generate,11.200000,1.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,1034,94,298000.0,238337.60053324292,2355.154249991756,303314.5116670057,2.1818181818181817
1747970273,1000,,Aggregated,11.200000,1.100000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,1034,94,298000.0,238337.60053324292,2355.154249991756,303314.5116670057,2.1818181818181817
1747970274,1000,POST,/api/generate,11.200000,1.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1044,95,298000.0,238921.72655395805,2355.154249991756,303314.5116670057,2.1839080459770117
1747970274,1000,,Aggregated,11.200000,1.200000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1044,95,298000.0,238921.72655395805,2355.154249991756,303314.5116670057,2.1839080459770117
1747970275,1000,POST,/api/generate,11.400000,1.700000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1055,95,298000.0,239549.4105364922,2355.154249991756,303314.5116670057,2.161137440758294
1747970275,1000,,Aggregated,11.400000,1.700000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1055,95,298000.0,239549.4105364922,2355.154249991756,303314.5116670057,2.161137440758294
1747970276,1000,POST,/api/generate,11.400000,1.700000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1066,98,298000.0,240166.67730526856,2355.154249991756,303314.5116670057,2.206378986866792
1747970276,1000,,Aggregated,11.400000,1.700000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1066,98,298000.0,240166.67730526856,2355.154249991756,303314.5116670057,2.206378986866792
1747970277,1000,POST,/api/generate,11.200000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1077,99,299000.0,240770.57069259172,2355.154249991756,303314.5116670057,2.2061281337047354
1747970277,1000,,Aggregated,11.200000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1077,99,299000.0,240770.57069259172,2355.154249991756,303314.5116670057,2.2061281337047354
1747970278,1000,POST,/api/generate,10.900000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1089,102,299000.0,241416.94907912976,2355.154249991756,303314.5116670057,2.2479338842975207
1747970278,1000,,Aggregated,10.900000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1089,102,299000.0,241416.94907912976,2355.154249991756,303314.5116670057,2.2479338842975207
1747970279,1000,POST,/api/generate,11.000000,1.500000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1100,103,299000.0,241984.08644890483,2355.154249991756,303314.5116670057,2.247272727272727
1747970279,1000,,Aggregated,11.000000,1.500000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1100,103,299000.0,241984.08644890483,2355.154249991756,303314.5116670057,2.247272727272727
1747970280,1000,POST,/api/generate,11.200000,1.500000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1111,105,299000.0,242512.11743759786,2355.154249991756,303314.5116670057,2.2682268226822684
1747970280,1000,,Aggregated,11.200000,1.500000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1111,105,299000.0,242512.11743759786,2355.154249991756,303314.5116670057,2.2682268226822684
1747970281,1000,POST,/api/generate,10.800000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1113,105,299000.0,242605.46668314206,2355.154249991756,303314.5116670057,2.2641509433962264
1747970281,1000,,Aggregated,10.800000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1113,105,299000.0,242605.46668314206,2355.154249991756,303314.5116670057,2.2641509433962264
1747970282,1000,POST,/api/generate,10.800000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1116,105,299000.0,242744.00780619372,2355.154249991756,303314.5116670057,2.2580645161290325
1747970282,1000,,Aggregated,10.800000,1.600000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1116,105,299000.0,242744.00780619372,2355.154249991756,303314.5116670057,2.2580645161290325
1747970283,1000,POST,/api/generate,10.800000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1116,105,299000.0,242744.00780619372,2355.154249991756,303314.5116670057,2.2580645161290325
1747970283,1000,,Aggregated,10.800000,1.600000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1116,105,299000.0,242744.00780619372,2355.154249991756,303314.5116670057,2.2580645161290325
1747970284,1000,POST,/api/generate,9.500000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1121,105,298000.0,242953.4886386826,2355.154249991756,303314.5116670057,2.247992863514719
1747970284,1000,,Aggregated,9.500000,1.300000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,300000,1121,105,298000.0,242953.4886386826,2355.154249991756,303314.5116670057,2.247992863514719
1747970285,1000,POST,/api/generate,8.200000,1.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1122,105,298000.0,243002.17568278813,2355.154249991756,303314.5116670057,2.2459893048128343
1747970285,1000,,Aggregated,8.200000,1.100000,299000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1122,105,298000.0,243002.17568278813,2355.154249991756,303314.5116670057,2.2459893048128343
1747970286,1000,POST,/api/generate,7.500000,1.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1123,105,298000.0,243044.26255291296,2355.154249991756,303314.5116670057,2.2439893143365985
1747970286,1000,,Aggregated,7.500000,1.000000,298000,299000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1123,105,298000.0,243044.26255291296,2355.154249991756,303314.5116670057,2.2439893143365985
1747970287,1000,POST,/api/generate,6.800000,1.000000,296000,298000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1126,105,298000.0,243173.39433034047,2355.154249991756,303314.5116670057,2.238010657193606
1747970287,1000,,Aggregated,6.800000,1.000000,296000,298000,299000,299000,300000,300000,300000,300000,300000,300000,300000,1126,105,298000.0,243173.39433034047,2355.154249991756,303314.5116670057,2.238010657193606
1747970288,1000,POST,/api/generate,5.600000,0.700000,294000,296000,298000,298000,300000,300000,300000,300000,300000,300000,300000,1128,105,298000.0,243234.4194708966,2355.154249991756,303314.5116670057,2.234042553191489
1747970288,1000,,Aggregated,5.600000,0.700000,294000,296000,298000,298000,300000,300000,300000,300000,300000,300000,300000,1128,105,298000.0,243234.4194708966,2355.154249991756,303314.5116670057,2.234042553191489
1747970289,1000,POST,/api/generate,5.600000,0.700000,291000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,1129,105,298000.0,243275.20553535988,2355.154249991756,303314.5116670057,2.2320637732506645
1747970289,1000,,Aggregated,5.600000,0.700000,291000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,1129,105,298000.0,243275.20553535988,2355.154249991756,303314.5116670057,2.2320637732506645
1747970290,1000,POST,/api/generate,3.800000,0.300000,291000,293000,295000,295000,297000,298000,298000,298000,298000,298000,298000,1130,105,298000.0,243317.30228728257,2355.154249991756,303314.5116670057,2.230088495575221
1747970290,1000,,Aggregated,3.800000,0.300000,291000,293000,295000,295000,297000,298000,298000,298000,298000,298000,298000,1130,105,298000.0,243317.30228728257,2355.154249991756,303314.5116670057,2.230088495575221
1747970291,1000,POST,/api/generate,3.100000,0.200000,291000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,1131,105,298000.0,243361.80127417177,2355.154249991756,303314.5116670057,2.2281167108753315
1747970291,1000,,Aggregated,3.100000,0.200000,291000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,1131,105,298000.0,243361.80127417177,2355.154249991756,303314.5116670057,2.2281167108753315
1747970292,1000,POST,/api/generate,1.900000,0.000000,290000,291000,294000,294000,297000,298000,298000,298000,298000,298000,298000,1134,105,298000.0,243478.36583620487,2355.154249991756,303314.5116670057,2.2222222222222223
1747970292,1000,,Aggregated,1.900000,0.000000,290000,291000,294000,294000,297000,298000,298000,298000,298000,298000,298000,1134,105,298000.0,243478.36583620487,2355.154249991756,303314.5116670057,2.2222222222222223
1747970293,1000,POST,/api/generate,1.900000,0.000000,290000,291000,294000,294000,297000,298000,298000,298000,298000,298000,298000,1136,105,298000.0,243545.35703231892,2355.154249991756,303314.5116670057,2.2183098591549295
1747970293,1000,,Aggregated,1.900000,0.000000,290000,291000,294000,294000,297000,298000,298000,298000,298000,298000,298000,1136,105,298000.0,243545.35703231892,2355.154249991756,303314.5116670057,2.2183098591549295
1747970294,1000,POST,/api/generate,1.500000,0.000000,290000,291000,294000,294000,295000,298000,298000,298000,298000,298000,298000,1137,105,298000.0,243573.53624439868,2355.154249991756,303314.5116670057,2.216358839050132
1747970294,1000,,Aggregated,1.500000,0.000000,290000,291000,294000,294000,295000,298000,298000,298000,298000,298000,298000,1137,105,298000.0,243573.53624439868,2355.154249991756,303314.5116670057,2.216358839050132
1747970295,1000,POST,/api/generate,1.800000,0.000000,289000,291000,291000,292000,294000,295000,295000,295000,295000,295000,295000,1139,105,298000.0,243656.00325106605,2355.154249991756,303314.5116670057,2.212467076382792
1747970295,1000,,Aggregated,1.800000,0.000000,289000,291000,291000,292000,294000,295000,295000,295000,295000,295000,295000,1139,105,298000.0,243656.00325106605,2355.154249991756,303314.5116670057,2.212467076382792
1747970296,1000,POST,/api/generate,1.800000,0.000000,289000,290000,291000,292000,294000,295000,295000,295000,295000,295000,295000,1139,105,298000.0,243656.00325106605,2355.154249991756,303314.5116670057,2.212467076382792
1747970296,1000,,Aggregated,1.800000,0.000000,289000,290000,291000,292000,294000,295000,295000,295000,295000,295000,295000,1139,105,298000.0,243656.00325106605,2355.154249991756,303314.5116670057,2.212467076382792
1747970297,1000,POST,/api/generate,1.600000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1141,105,298000.0,243737.8608919126,2355.154249991756,303314.5116670057,2.208588957055215
1747970297,1000,,Aggregated,1.600000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1141,105,298000.0,243737.8608919126,2355.154249991756,303314.5116670057,2.208588957055215
1747970298,1000,POST,/api/generate,1.700000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1144,105,298000.0,243858.4086327258,2355.154249991756,303314.5116670057,2.202797202797203
1747970298,1000,,Aggregated,1.700000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1144,105,298000.0,243858.4086327258,2355.154249991756,303314.5116670057,2.202797202797203
1747970299,1000,POST,/api/generate,1.600000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1145,105,298000.0,243887.83914178022,2355.154249991756,303314.5116670057,2.2008733624454146
1747970299,1000,,Aggregated,1.600000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1145,105,298000.0,243887.83914178022,2355.154249991756,303314.5116670057,2.2008733624454146
1747970300,1000,POST,/api/generate,1.600000,0.000000,289000,289000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1145,105,298000.0,243887.83914178022,2355.154249991756,303314.5116670057,2.2008733624454146
1747970300,1000,,Aggregated,1.600000,0.000000,289000,289000,292000,292000,294000,295000,295000,295000,295000,295000,295000,1145,105,298000.0,243887.83914178022,2355.154249991756,303314.5116670057,2.2008733624454146
1747970301,1000,POST,/api/generate,1.500000,0.000000,289000,289000,292000,292000,292000,295000,295000,295000,295000,295000,295000,1146,105,298000.0,243917.51123193483,2355.154249991756,303314.5116670057,2.1989528795811517
1747970301,1000,,Aggregated,1.500000,0.000000,289000,289000,292000,292000,292000,295000,295000,295000,295000,295000,295000,1146,105,298000.0,243917.51123193483,2355.154249991756,303314.5116670057,2.1989528795811517
1747970302,1000,POST,/api/generate,1.500000,0.000000,289000,289000,292000,292000,292000,292000,292000,292000,292000,292000,292000,1146,105,298000.0,243917.51123193483,2355.154249991756,303314.5116670057,2.1989528795811517
1747970302,1000,,Aggregated,1.500000,0.000000,289000,289000,292000,292000,292000,292000,292000,292000,292000,292000,292000,1146,105,298000.0,243917.51123193483,2355.154249991756,303314.5116670057,2.1989528795811517
1747970303,1000,POST,/api/generate,1.500000,0.000000,289000,291000,292000,292000,292000,293000,293000,293000,293000,293000,293000,1150,105,298000.0,244072.3731551151,2355.154249991756,303314.5116670057,2.1913043478260867
1747970303,1000,,Aggregated,1.500000,0.000000,289000,291000,292000,292000,292000,293000,293000,293000,293000,293000,293000,1150,105,298000.0,244072.3731551151,2355.154249991756,303314.5116670057,2.1913043478260867
1747970304,1000,POST,/api/generate,1.500000,0.000000,289000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,1152,105,298000.0,244143.15437019564,2355.154249991756,303314.5116670057,2.1875
1747970304,1000,,Aggregated,1.500000,0.000000,289000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,1152,105,298000.0,244143.15437019564,2355.154249991756,303314.5116670057,2.1875
1747970305,1000,POST,/api/generate,1.400000,0.000000,291000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,1154,105,298000.0,244224.59149191884,2355.154249991756,303314.5116670057,2.1837088388214903
1747970305,1000,,Aggregated,1.400000,0.000000,291000,291000,292000,292000,293000,294000,294000,294000,294000,294000,294000,1154,105,298000.0,244224.59149191884,2355.154249991756,303314.5116670057,2.1837088388214903
1747970306,1000,POST,/api/generate,1.400000,0.000000,291000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,1154,105,298000.0,244224.59149191884,2355.154249991756,303314.5116670057,2.1837088388214903
1747970306,1000,,Aggregated,1.400000,0.000000,291000,291000,291000,292000,293000,294000,294000,294000,294000,294000,294000,1154,105,298000.0,244224.59149191884,2355.154249991756,303314.5116670057,2.1837088388214903
1747970307,1000,POST,/api/generate,1.600000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1155,105,298000.0,244269.15976057693,2355.154249991756,303314.5116670057,2.1818181818181817
1747970307,1000,,Aggregated,1.600000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1155,105,298000.0,244269.15976057693,2355.154249991756,303314.5116670057,2.1818181818181817
1747970308,1000,POST,/api/generate,1.600000,0.000000,291000,291000,293000,293000,294000,296000,296000,296000,296000,296000,296000,1155,105,298000.0,244269.15976057693,2355.154249991756,303314.5116670057,2.1818181818181817
1747970308,1000,,Aggregated,1.600000,0.000000,291000,291000,293000,293000,294000,296000,296000,296000,296000,296000,296000,1155,105,298000.0,244269.15976057693,2355.154249991756,303314.5116670057,2.1818181818181817
1747970309,1000,POST,/api/generate,1.500000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1158,105,298000.0,244368.53910385014,2355.154249991756,303314.5116670057,2.1761658031088085
1747970309,1000,,Aggregated,1.500000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1158,105,298000.0,244368.53910385014,2355.154249991756,303314.5116670057,2.1761658031088085
1747970310,1000,POST,/api/generate,1.400000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1160,105,298000.0,244429.8863834116,2355.154249991756,303314.5116670057,2.1724137931034484
1747970310,1000,,Aggregated,1.400000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1160,105,298000.0,244429.8863834116,2355.154249991756,303314.5116670057,2.1724137931034484
1747970311,1000,POST,/api/generate,1.100000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1161,105,298000.0,244458.33443763258,2355.154249991756,303314.5116670057,2.1705426356589146
1747970311,1000,,Aggregated,1.100000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1161,105,298000.0,244458.33443763258,2355.154249991756,303314.5116670057,2.1705426356589146
1747970312,1000,POST,/api/generate,1.300000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1163,105,298000.0,244538.54614378026,2355.154249991756,303314.5116670057,2.1668099742046434
1747970312,1000,,Aggregated,1.300000,0.000000,291000,291000,292000,293000,294000,296000,296000,296000,296000,296000,296000,1163,105,298000.0,244538.54614378026,2355.154249991756,303314.5116670057,2.1668099742046434
1747970313,1000,POST,/api/generate,1.500000,0.000000,291000,291000,291000,292000,292000,296000,296000,296000,296000,296000,296000,1165,105,298000.0,244608.7500919601,2355.154249991756,303314.5116670057,2.163090128755365
1747970313,1000,,Aggregated,1.500000,0.000000,291000,291000,291000,292000,292000,296000,296000,296000,296000,296000,296000,1165,105,298000.0,244608.7500919601,2355.154249991756,303314.5116670057,2.163090128755365
1747970314,1000,POST,/api/generate,1.500000,0.000000,291000,291000,292000,292000,292000,296000,296000,296000,296000,296000,296000,1167,105,298000.0,244679.81449400817,2355.154249991756,303314.5116670057,2.159383033419023
1747970314,1000,,Aggregated,1.500000,0.000000,291000,291000,292000,292000,292000,296000,296000,296000,296000,296000,296000,1167,105,298000.0,244679.81449400817,2355.154249991756,303314.5116670057,2.159383033419023
1747970315,1000,POST,/api/generate,1.500000,0.000000,282000,291000,292000,292000,292000,296000,296000,296000,296000,296000,296000,1168,105,298000.0,244709.9774810638,2355.154249991756,303314.5116670057,2.1575342465753424
1747970315,1000,,Aggregated,1.500000,0.000000,282000,291000,292000,292000,292000,296000,296000,296000,296000,296000,296000,1168,105,298000.0,244709.9774810638,2355.154249991756,303314.5116670057,2.1575342465753424
1747970316,1000,POST,/api/generate,1.500000,0.000000,282000,291000,292000,292000,292000,296000,296000,296000,296000,296000,296000,1168,105,298000.0,244709.9774810638,2355.154249991756,303314.5116670057,2.1575342465753424
