Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1747999032,500,POST,/api/generate,0.300000,0.100000,278000,278000,279000,279000,282000,282000,282000,282000,282000,282000,282000,104,9,131000.0,136310.58517875953,2423.321916954592,282264.6723749349,62.03846153846154
1747999032,500,,Aggregated,0.300000,0.100000,278000,278000,279000,279000,282000,282000,282000,282000,282000,282000,282000,104,9,131000.0,136310.58517875953,2423.321916954592,282264.6723749349,62.03846153846154
1747999033,500,POST,/api/generate,0.300000,0.100000,278000,278000,279000,279000,282000,282000,282000,282000,282000,282000,282000,104,9,131000.0,136310.58517875953,2423.321916954592,282264.6723749349,62.03846153846154
1747999033,500,,Aggregated,0.300000,0.100000,278000,278000,279000,279000,282000,282000,282000,282000,282000,282000,282000,104,9,131000.0,136310.58517875953,2423.321916954592,282264.6723749349,62.03846153846154
1747999034,500,POST,/api/generate,0.700000,0.300000,278000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999034,500,,Aggregated,0.700000,0.300000,278000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999035,500,POST,/api/generate,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999035,500,,Aggregated,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999036,500,POST,/api/generate,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999036,500,,Aggregated,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999037,500,POST,/api/generate,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999037,500,,Aggregated,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999038,500,POST,/api/generate,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999038,500,,Aggregated,0.700000,0.300000,279000,282000,282000,286000,286000,286000,286000,286000,286000,286000,286000,105,9,134000.0,137738.53339452326,2423.321916954592,286245.1478339499,61.44761904761905
1747999039,500,POST,/api/generate,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999039,500,,Aggregated,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999040,500,POST,/api/generate,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999040,500,,Aggregated,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999041,500,POST,/api/generate,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999041,500,,Aggregated,0.500000,0.200000,286000,286000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999042,500,POST,/api/generate,0.500000,0.200000,288000,288000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999042,500,,Aggregated,0.500000,0.200000,288000,288000,288000,288000,288000,288000,288000,288000,288000,288000,288000,106,9,134000.0,139158.78967971675,2423.321916954592,288285.6996250339,60.867924528301884
1747999043,500,POST,/api/generate,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999043,500,,Aggregated,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999044,500,POST,/api/generate,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999044,500,,Aggregated,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999045,500,POST,/api/generate,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999045,500,,Aggregated,0.200000,0.000000,288000,288000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999046,500,POST,/api/generate,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999046,500,,Aggregated,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999047,500,POST,/api/generate,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999047,500,,Aggregated,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999048,500,POST,/api/generate,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999048,500,,Aggregated,0.200000,0.000000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,296000,107,9,138000.0,140620.91297398123,2423.321916954592,295605.9821660165,60.299065420560744
1747999049,500,POST,/api/generate,0.200000,0.000000,296000,296000,300000,300000,300000,300000,300000,300000,300000,300000,300000,108,9,138000.0,142092.64698926866,2423.321916954592,299568.1866250234,59.74074074074074
1747999049,500,,Aggregated,0.200000,0.000000,296000,296000,300000,300000,300000,300000,300000,300000,300000,300000,300000,108,9,138000.0,142092.64698926866,2423.321916954592,299568.1866250234,59.74074074074074
1747999050,500,POST,/api/generate,0.200000,0.000000,296000,296000,300000,300000,300000,300000,300000,300000,300000,300000,300000,108,9,138000.0,142092.64698926866,2423.321916954592,299568.1866250234,59.74074074074074
1747999050,500,,Aggregated,0.200000,0.000000,296000,296000,300000,300000,300000,300000,300000,300000,300000,300000,300000,108,9,138000.0,142092.64698926866,2423.321916954592,299568.1866250234,59.74074074074074
1747999051,500,POST,/api/generate,0.200000,0.000000,300000,301000,302000,302000,303000,303000,303000,303000,303000,303000,303000,133,28,178000.0,171949.15390264467,2423.321916954592,303300.4694590345,51.93984962406015
1747999051,500,,Aggregated,0.200000,0.000000,300000,301000,302000,302000,303000,303000,303000,303000,303000,303000,303000,133,28,178000.0,171949.15390264467,2423.321916954592,303300.4694590345,51.93984962406015
1747999052,500,POST,/api/generate,0.200000,0.000000,300000,300000,301000,301000,302000,303000,303000,303000,303000,303000,303000,143,31,188000.0,180879.22803096485,2423.321916954592,303300.4694590345,48.81118881118881
1747999052,500,,Aggregated,0.200000,0.000000,300000,300000,301000,301000,302000,303000,303000,303000,303000,303000,303000,143,31,188000.0,180879.22803096485,2423.321916954592,303300.4694590345,48.81118881118881
1747999053,500,POST,/api/generate,0.200000,0.000000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,303000,152,35,205000.0,187920.39357080273,2423.321916954592,303300.4694590345,46.55263157894737
1747999053,500,,Aggregated,0.200000,0.000000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,303000,152,35,205000.0,187920.39357080273,2423.321916954592,303300.4694590345,46.55263157894737
1747999054,500,POST,/api/generate,2.700000,1.900000,300000,300000,300000,300000,302000,303000,303000,303000,303000,303000,303000,162,40,217000.0,194828.66032003216,2423.321916954592,303300.4694590345,44.41975308641975
1747999054,500,,Aggregated,2.700000,1.900000,300000,300000,300000,300000,302000,303000,303000,303000,303000,303000,303000,162,40,217000.0,194828.66032003216,2423.321916954592,303300.4694590345,44.41975308641975
1747999055,500,POST,/api/generate,3.700000,2.200000,300000,300000,300000,300000,302000,302000,303000,303000,303000,303000,303000,171,44,233000.0,200353.34376956962,2423.321916954592,303300.4694590345,42.64327485380117
1747999055,500,,Aggregated,3.700000,2.200000,300000,300000,300000,300000,302000,302000,303000,303000,303000,303000,303000,171,44,233000.0,200353.34376956962,2423.321916954592,303300.4694590345,42.64327485380117
1747999056,500,POST,/api/generate,4.500000,2.600000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,180,47,242000.0,205320.14195308503,2423.321916954592,303300.4694590345,40.91111111111111
1747999056,500,,Aggregated,4.500000,2.600000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,180,47,242000.0,205320.14195308503,2423.321916954592,303300.4694590345,40.91111111111111
1747999057,500,POST,/api/generate,5.500000,3.100000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,190,50,262000.0,210280.60142156595,2423.321916954592,303300.4694590345,39.136842105263156
1747999057,500,,Aggregated,5.500000,3.100000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,190,50,262000.0,210280.60142156595,2423.321916954592,303300.4694590345,39.136842105263156
1747999058,500,POST,/api/generate,6.400000,3.500000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,200,56,273000.0,214758.13254506793,2423.321916954592,303300.4694590345,37.9
1747999058,500,,Aggregated,6.400000,3.500000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,200,56,273000.0,214758.13254506793,2423.321916954592,303300.4694590345,37.9
1747999059,500,POST,/api/generate,7.300000,3.800000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,209,60,286000.0,218418.44894185505,2423.321916954592,303300.4694590345,36.72727272727273
1747999059,500,,Aggregated,7.300000,3.800000,300000,300000,300000,300000,301000,302000,303000,303000,303000,303000,303000,209,60,286000.0,218418.44894185505,2423.321916954592,303300.4694590345,36.72727272727273
1747999060,500,POST,/api/generate,8.300000,4.100000,300000,300000,300000,300000,300000,302000,303000,303000,303000,303000,303000,219,64,298000.0,222137.85196811258,2423.321916954592,303300.4694590345,35.48858447488585
1747999060,500,,Aggregated,8.300000,4.100000,300000,300000,300000,300000,300000,302000,303000,303000,303000,303000,303000,219,64,298000.0,222137.85196811258,2423.321916954592,303300.4694590345,35.48858447488585
1747999061,500,POST,/api/generate,9.300000,4.700000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,229,68,299000.0,225529.96452499888,2423.321916954592,303300.4694590345,34.35807860262009
1747999061,500,,Aggregated,9.300000,4.700000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,229,68,299000.0,225529.96452499888,2423.321916954592,303300.4694590345,34.35807860262009
1747999062,500,POST,/api/generate,10.100000,5.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,239,72,299000.0,228636.51286077368,2423.321916954592,303300.4694590345,33.32217573221757
1747999062,500,,Aggregated,10.100000,5.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,239,72,299000.0,228636.51286077368,2423.321916954592,303300.4694590345,33.32217573221757
1747999063,500,POST,/api/generate,11.200000,5.500000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,249,73,299000.0,231498.75746275455,2423.321916954592,303300.4694590345,32.08032128514056
1747999063,500,,Aggregated,11.200000,5.500000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,249,73,299000.0,231498.75746275455,2423.321916954592,303300.4694590345,32.08032128514056
1747999064,500,POST,/api/generate,9.600000,4.000000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,259,74,299000.0,234136.25354882245,2423.321916954592,303300.4694590345,30.934362934362934
1747999064,500,,Aggregated,9.600000,4.000000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,259,74,299000.0,234136.25354882245,2423.321916954592,303300.4694590345,30.934362934362934
1747999065,500,POST,/api/generate,9.600000,4.100000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,270,76,299000.0,236813.04123603686,2423.321916954592,303300.4694590345,29.85185185185185
1747999065,500,,Aggregated,9.600000,4.100000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,270,76,299000.0,236813.04123603686,2423.321916954592,303300.4694590345,29.85185185185185
1747999066,500,POST,/api/generate,9.700000,3.800000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,280,80,299000.0,239058.27659011073,2423.321916954592,303300.4694590345,29.12857142857143
1747999066,500,,Aggregated,9.700000,3.800000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,280,80,299000.0,239058.27659011073,2423.321916954592,303300.4694590345,29.12857142857143
1747999067,500,POST,/api/generate,9.700000,3.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,290,84,299000.0,241156.18586315544,2423.321916954592,303300.4694590345,28.455172413793104
1747999067,500,,Aggregated,9.700000,3.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,290,84,299000.0,241156.18586315544,2423.321916954592,303300.4694590345,28.455172413793104
1747999068,500,POST,/api/generate,9.900000,3.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,299,87,299000.0,242921.9507559333,2423.321916954592,303300.4694590345,27.839464882943144
1747999068,500,,Aggregated,9.900000,3.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,299,87,299000.0,242921.9507559333,2423.321916954592,303300.4694590345,27.839464882943144
1747999069,500,POST,/api/generate,10.000000,3.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,309,91,299000.0,244762.762113072,2423.321916954592,303300.4694590345,27.249190938511326
1747999069,500,,Aggregated,10.000000,3.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,309,91,299000.0,244762.762113072,2423.321916954592,303300.4694590345,27.249190938511326
1747999070,500,POST,/api/generate,10.000000,3.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,320,95,299000.0,246653.35551543435,2423.321916954592,303300.4694590345,26.6125
1747999070,500,,Aggregated,10.000000,3.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,320,95,299000.0,246653.35551543435,2423.321916954592,303300.4694590345,26.6125
1747999071,500,POST,/api/generate,9.900000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,330,99,299000.0,248257.1810707793,2423.321916954592,303300.4694590345,26.096969696969698
1747999071,500,,Aggregated,9.900000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,330,99,299000.0,248257.1810707793,2423.321916954592,303300.4694590345,26.096969696969698
1747999072,500,POST,/api/generate,10.100000,3.100000,300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,341,105,299000.0,249925.3756411968,2423.321916954592,303300.4694590345,25.677419354838708
1747999072,500,,Aggregated,10.100000,3.100000,300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,341,105,299000.0,249925.3756411968,2423.321916954592,303300.4694590345,25.677419354838708
1747999073,500,POST,/api/generate,10.000000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,351,109,299000.0,251345.23709966088,2423.321916954592,303300.4694590345,25.21937321937322
1747999073,500,,Aggregated,10.000000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,351,109,299000.0,251345.23709966088,2423.321916954592,303300.4694590345,25.21937321937322
1747999074,500,POST,/api/generate,10.100000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,362,114,299000.0,252819.7702093158,2423.321916954592,303300.4694590345,24.784530386740332
1747999074,500,,Aggregated,10.100000,3.100000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,362,114,299000.0,252819.7702093158,2423.321916954592,303300.4694590345,24.784530386740332
1747999075,500,POST,/api/generate,10.200000,3.300000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,372,118,299000.0,254079.3648116659,2423.321916954592,303300.4694590345,24.376344086021504
1747999075,500,,Aggregated,10.200000,3.300000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,372,118,299000.0,254079.3648116659,2423.321916954592,303300.4694590345,24.376344086021504
1747999076,500,POST,/api/generate,10.300000,3.600000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,382,123,299000.0,255277.70870751762,2423.321916954592,303300.4694590345,24.05235602094241
1747999076,500,,Aggregated,10.300000,3.600000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,382,123,299000.0,255277.70870751762,2423.321916954592,303300.4694590345,24.05235602094241
1747999077,500,POST,/api/generate,10.300000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,392,127,299000.0,256411.5880079182,2423.321916954592,303300.4694590345,23.683673469387756
1747999077,500,,Aggregated,10.300000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,392,127,299000.0,256411.5880079182,2423.321916954592,303300.4694590345,23.683673469387756
1747999078,500,POST,/api/generate,10.200000,4.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,402,129,299000.0,257496.77387329092,2423.321916954592,303300.4694590345,23.213930348258707
1747999078,500,,Aggregated,10.200000,4.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,402,129,299000.0,257496.77387329092,2423.321916954592,303300.4694590345,23.213930348258707
1747999079,500,POST,/api/generate,10.200000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,413,134,299000.0,258621.24058601182,2423.321916954592,303300.4694590345,22.886198547215496
1747999079,500,,Aggregated,10.200000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,413,134,299000.0,258621.24058601182,2423.321916954592,303300.4694590345,22.886198547215496
1747999080,500,POST,/api/generate,10.200000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,424,139,299000.0,259685.97516937234,2423.321916954592,303300.4694590345,22.57547169811321
1747999080,500,,Aggregated,10.200000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,424,139,299000.0,259685.97516937234,2423.321916954592,303300.4694590345,22.57547169811321
1747999081,500,POST,/api/generate,10.400000,4.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,434,145,299000.0,260614.5219751868,2423.321916954592,303300.4694590345,22.387096774193548
1747999081,500,,Aggregated,10.400000,4.200000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,434,145,299000.0,260614.5219751868,2423.321916954592,303300.4694590345,22.387096774193548
1747999082,500,POST,/api/generate,10.300000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,445,148,299000.0,261583.5808465912,2423.321916954592,303300.4694590345,21.99550561797753
1747999082,500,,Aggregated,10.300000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,445,148,299000.0,261583.5808465912,2423.321916954592,303300.4694590345,21.99550561797753
1747999083,500,POST,/api/generate,10.400000,4.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,455,152,299000.0,262422.64118778735,2423.321916954592,303300.4694590345,21.723076923076924
1747999083,500,,Aggregated,10.400000,4.400000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,455,152,299000.0,262422.64118778735,2423.321916954592,303300.4694590345,21.723076923076924
1747999084,500,POST,/api/generate,10.400000,4.600000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,465,154,299000.0,263223.7091863513,2423.321916954592,303300.4694590345,21.359139784946237
1747999084,500,,Aggregated,10.400000,4.600000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,465,154,299000.0,263223.7091863513,2423.321916954592,303300.4694590345,21.359139784946237
1747999085,500,POST,/api/generate,10.400000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,475,159,299000.0,263995.34298523475,2423.321916954592,303300.4694590345,21.162105263157894
1747999085,500,,Aggregated,10.400000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,475,159,299000.0,263995.34298523475,2423.321916954592,303300.4694590345,21.162105263157894
1747999086,500,POST,/api/generate,10.300000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,485,163,299000.0,264733.6791552983,2423.321916954592,303300.4694590345,20.923711340206186
1747999086,500,,Aggregated,10.300000,4.300000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,485,163,299000.0,264733.6791552983,2423.321916954592,303300.4694590345,20.923711340206186
1747999087,500,POST,/api/generate,10.300000,4.000000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,496,166,299000.0,265510.8279016852,2423.321916954592,303300.4694590345,20.60483870967742
1747999087,500,,Aggregated,10.300000,4.000000,300000,300000,300000,300000,300000,300000,300000,301000,301000,301000,301000,496,166,299000.0,265510.8279016852,2423.321916954592,303300.4694590345,20.60483870967742
1747999088,500,POST,/api/generate,10.300000,4.100000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,507,170,299000.0,266254.4705985084,2423.321916954592,303300.4694590345,20.347140039447734
1747999088,500,,Aggregated,10.300000,4.100000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,507,170,299000.0,266254.4705985084,2423.321916954592,303300.4694590345,20.347140039447734
1747999089,500,POST,/api/generate,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999089,500,,Aggregated,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999090,500,POST,/api/generate,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999090,500,,Aggregated,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999091,500,POST,/api/generate,10.400000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999091,500,,Aggregated,10.400000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999092,500,POST,/api/generate,10.400000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999092,500,,Aggregated,10.400000,4.000000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999093,500,POST,/api/generate,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999093,500,,Aggregated,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999094,500,POST,/api/generate,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999094,500,,Aggregated,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999095,500,POST,/api/generate,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999095,500,,Aggregated,10.400000,4.000000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,517,174,299000.0,266748.80957146,2423.321916954592,303300.4694590345,20.13926499032882
1747999096,500,POST,/api/generate,6.200000,2.200000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999096,500,,Aggregated,6.200000,2.200000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999097,500,POST,/api/generate,6.200000,2.200000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999097,500,,Aggregated,6.200000,2.200000,299000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999098,500,POST,/api/generate,6.200000,2.200000,291000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999098,500,,Aggregated,6.200000,2.200000,291000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,518,174,299000.0,266777.46429059416,2423.321916954592,303300.4694590345,20.1003861003861
1747999099,500,POST,/api/generate,4.200000,1.500000,291000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,519,174,299000.0,266820.9097565564,2423.321916954592,303300.4694590345,20.0616570327553
1747999099,500,,Aggregated,4.200000,1.500000,291000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,519,174,299000.0,266820.9097565564,2423.321916954592,303300.4694590345,20.0616570327553
1747999100,500,POST,/api/generate,2.200000,0.800000,289000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,520,174,299000.0,266852.4106169611,2423.321916954592,303300.4694590345,20.023076923076925
1747999100,500,,Aggregated,2.200000,0.800000,289000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,520,174,299000.0,266852.4106169611,2423.321916954592,303300.4694590345,20.023076923076925
1747999101,500,POST,/api/generate,2.200000,0.800000,289000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,520,174,299000.0,266852.4106169611,2423.321916954592,303300.4694590345,20.023076923076925
1747999101,500,,Aggregated,2.200000,0.800000,289000,293000,300000,300000,300000,300000,300000,300000,300000,300000,300000,520,174,299000.0,266852.4106169611,2423.321916954592,303300.4694590345,20.023076923076925
