Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748196978,700,POST,/api/generate,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196978,700,,Aggregated,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196979,800,POST,/api/generate,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196979,800,,Aggregated,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196980,900,POST,/api/generate,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196980,900,,Aggregated,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196981,1000,POST,/api/generate,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196981,1000,,Aggregated,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1200.0,1133.7751540180761,791.6935830144212,1312.0680409483612,0.0
1748196982,1000,POST,/api/generate,2.500000,0.000000,1200,1300,1300,1300,1300,1300,11000,11000,11000,11000,11000,21,1,1200.0,1580.3591426838898,791.6935830144212,10512.038916000165,0.0
1748196982,1000,,Aggregated,2.500000,0.000000,1200,1300,1300,1300,1300,1300,11000,11000,11000,11000,11000,21,1,1200.0,1580.3591426838898,791.6935830144212,10512.038916000165,0.0
1748196983,1000,POST,/api/generate,2.222222,0.000000,1300,1300,10000,10000,11000,11000,11000,11000,11000,11000,11000,30,9,1300.0,4255.318473473501,791.6935830144212,11467.850874993019,0.0
1748196983,1000,,Aggregated,2.222222,0.000000,1300,1300,10000,10000,11000,11000,11000,11000,11000,11000,11000,30,9,1300.0,4255.318473473501,791.6935830144212,11467.850874993019,0.0
1748196984,1000,POST,/api/generate,2.100000,0.100000,1300,10000,10000,11000,11000,12000,12000,12000,12000,12000,12000,36,15,1300.0,5375.722448952729,791.6935830144212,11829.397290945053,0.0
1748196984,1000,,Aggregated,2.100000,0.100000,1300,10000,10000,11000,11000,12000,12000,12000,12000,12000,12000,36,15,1300.0,5375.722448952729,791.6935830144212,11829.397290945053,0.0
1748196985,1000,POST,/api/generate,1.000000,0.900000,10000,10000,11000,11000,12000,13000,14000,14000,14000,14000,14000,42,21,10000.0,6400.181567340735,791.6935830144212,13962.269541923888,0.0
1748196985,1000,,Aggregated,1.000000,0.900000,10000,10000,11000,11000,12000,13000,14000,14000,14000,14000,14000,42,21,10000.0,6400.181567340735,791.6935830144212,13962.269541923888,0.0
1748196986,1000,POST,/api/generate,1.200000,1.100000,10000,11000,12000,12000,14000,14000,14000,15000,15000,15000,15000,56,33,10000.0,7874.341655449825,791.6935830144212,14722.331584081985,0.0
1748196986,1000,,Aggregated,1.200000,1.100000,11000,12000,13000,13000,14000,14000,15000,15000,15000,15000,15000,56,33,10000.0,7874.341655449825,791.6935830144212,14722.331584081985,0.0
1748196987,1000,POST,/api/generate,1.900000,1.800000,12000,13000,14000,14000,15000,15000,15000,16000,16000,16000,16000,73,48,11000.0,9166.413794456637,791.6935830144212,15513.252416974865,0.0
1748196987,1000,,Aggregated,1.900000,1.800000,12000,13000,14000,14000,15000,15000,15000,16000,16000,16000,16000,73,48,11000.0,9166.413794456637,791.6935830144212,15513.252416974865,0.0
1748196988,1000,POST,/api/generate,3.100000,2.900000,13000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,97,70,12000.0,10441.495249099482,791.6935830144212,16988.015375100076,0.0
1748196988,1000,,Aggregated,3.100000,2.900000,13000,14000,15000,15000,16000,17000,17000,17000,17000,17000,17000,97,70,12000.0,10441.495249099482,791.6935830144212,16988.015375100076,0.0
1748196989,1000,POST,/api/generate,4.600000,4.100000,14000,15000,15000,16000,17000,17000,18000,18000,18000,18000,18000,123,93,12000.0,11422.862583926568,791.6935830144212,17906.5375829814,0.0
1748196989,1000,,Aggregated,4.600000,4.100000,14000,15000,15000,16000,17000,17000,18000,18000,18000,18000,18000,123,93,12000.0,11422.862583926568,791.6935830144212,17906.5375829814,0.0
1748196990,1000,POST,/api/generate,7.000000,6.500000,14000,15000,16000,16000,17000,18000,18000,19000,19000,19000,19000,142,111,13000.0,12039.794787780125,791.6935830144212,18675.15020794235,0.0
1748196990,1000,,Aggregated,7.000000,6.500000,14000,15000,16000,16000,17000,18000,18000,19000,19000,19000,19000,142,111,13000.0,12039.794787780125,791.6935830144212,18675.15020794235,0.0
1748196991,1000,POST,/api/generate,9.700000,8.900000,15000,16000,16000,17000,18000,19000,19000,19000,20000,20000,20000,166,131,14000.0,12745.664584263879,791.6935830144212,19578.882874920964,0.0
1748196991,1000,,Aggregated,9.700000,8.900000,15000,16000,16000,17000,18000,19000,19000,19000,20000,20000,20000,166,131,14000.0,12745.664584263879,791.6935830144212,19578.882874920964,0.0
1748196992,1000,POST,/api/generate,11.800000,10.700000,15000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,189,153,15000.0,13242.921561226323,791.6935830144212,20449.966292013414,0.0
1748196992,1000,,Aggregated,11.800000,10.700000,15000,16000,17000,17000,18000,19000,20000,20000,20000,20000,20000,189,153,15000.0,13242.921561226323,791.6935830144212,20449.966292013414,0.0
1748196993,1000,POST,/api/generate,13.600000,12.100000,16000,16000,17000,17000,18000,19000,20000,20000,22000,22000,22000,196,160,15000.0,13426.034015029602,791.6935830144212,21544.28941605147,0.0
1748196993,1000,,Aggregated,13.600000,12.100000,16000,16000,17000,17000,18000,19000,20000,20000,22000,22000,22000,196,160,15000.0,13426.034015029602,791.6935830144212,21544.28941605147,0.0
1748196994,1000,POST,/api/generate,15.700000,14.100000,16000,16000,17000,18000,19000,20000,21000,22000,23000,23000,23000,207,169,15000.0,13690.190894665322,791.6935830144212,22552.466250024736,0.0
1748196994,1000,,Aggregated,15.700000,14.100000,16000,16000,17000,18000,19000,20000,21000,22000,23000,23000,23000,207,169,15000.0,13690.190894665322,791.6935830144212,22552.466250024736,0.0
1748196995,1000,POST,/api/generate,16.200000,14.700000,16000,17000,17000,18000,19000,20000,22000,24000,24000,24000,24000,210,172,15000.0,13810.115352522449,791.6935830144212,23674.964374979027,0.0
1748196995,1000,,Aggregated,16.200000,14.700000,16000,17000,17000,18000,19000,20000,22000,24000,24000,24000,24000,210,172,15000.0,13810.115352522449,791.6935830144212,23674.964374979027,0.0
1748196996,1000,POST,/api/generate,16.200000,14.700000,16000,17000,18000,18000,19000,20000,23000,24000,24000,24000,24000,213,175,15000.0,13879.255328195699,791.6935830144212,23674.964374979027,0.0
1748196996,1000,,Aggregated,16.200000,14.700000,16000,17000,18000,18000,19000,20000,23000,24000,24000,24000,24000,213,175,15000.0,13879.255328195699,791.6935830144212,23674.964374979027,0.0
1748196997,1000,POST,/api/generate,17.000000,15.300000,17000,17000,18000,19000,20000,22000,25000,26000,26000,26000,26000,216,176,15000.0,14041.83659562841,791.6935830144212,26030.634375056252,0.0
1748196997,1000,,Aggregated,17.000000,15.300000,17000,17000,18000,19000,20000,22000,25000,26000,26000,26000,26000,216,176,15000.0,14041.83659562841,791.6935830144212,26030.634375056252,0.0
1748196998,1000,POST,/api/generate,16.200000,14.600000,17000,18000,19000,19000,21000,24000,26000,27000,27000,27000,27000,217,176,15000.0,14101.420036620624,791.6935830144212,26971.443290938623,0.0
1748196998,1000,,Aggregated,16.200000,14.600000,17000,18000,19000,19000,21000,24000,26000,27000,27000,27000,27000,217,176,15000.0,14101.420036620624,791.6935830144212,26971.443290938623,0.0
1748196999,1000,POST,/api/generate,14.900000,13.400000,17000,19000,19000,20000,24000,25000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748196999,1000,,Aggregated,14.900000,13.400000,17000,19000,19000,20000,24000,25000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748197000,1000,POST,/api/generate,14.900000,13.400000,17000,19000,20000,21000,25000,26000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748197000,1000,,Aggregated,14.900000,13.400000,17000,19000,20000,21000,25000,26000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748197001,1000,POST,/api/generate,14.900000,13.400000,19000,20000,22000,24000,25000,26000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748197001,1000,,Aggregated,14.900000,13.400000,19000,20000,22000,24000,25000,26000,27000,27000,27000,27000,27000,220,178,15000.0,14262.556064526276,791.6935830144212,27298.561832983978,0.0
1748197002,1000,POST,/api/generate,10.200000,8.800000,20000,24000,25000,25000,27000,27000,29000,29000,29000,29000,29000,221,179,15000.0,14329.59539172286,791.6935830144212,29078.247374971397,0.0
1748197002,1000,,Aggregated,10.200000,8.800000,20000,24000,25000,25000,27000,27000,29000,29000,29000,29000,29000,221,179,15000.0,14329.59539172286,791.6935830144212,29078.247374971397,0.0
1748197003,1000,POST,/api/generate,6.400000,5.700000,25000,26000,27000,29000,31000,31000,32000,32000,32000,32000,32000,225,180,15000.0,14627.934949763843,791.6935830144212,31986.838957993314,0.0
1748197003,1000,,Aggregated,6.400000,5.700000,25000,26000,27000,29000,31000,31000,32000,32000,32000,32000,32000,225,180,15000.0,14627.934949763843,791.6935830144212,31986.838957993314,0.0
1748197004,1000,POST,/api/generate,6.400000,5.700000,26000,27000,30000,30000,31000,32000,32000,32000,32000,32000,32000,225,180,15000.0,14627.934949763843,791.6935830144212,31986.838957993314,0.0
1748197004,1000,,Aggregated,6.400000,5.700000,26000,27000,30000,30000,31000,32000,32000,32000,32000,32000,32000,225,180,15000.0,14627.934949763843,791.6935830144212,31986.838957993314,0.0
1748197005,1000,POST,/api/generate,3.200000,2.400000,29000,31000,31000,32000,33000,34000,34000,34000,34000,34000,34000,227,180,15000.0,14796.321556479814,791.6935830144212,33982.02220804524,0.0
1748197005,1000,,Aggregated,3.200000,2.400000,29000,31000,31000,32000,33000,34000,34000,34000,34000,34000,34000,227,180,15000.0,14796.321556479814,791.6935830144212,33982.02220804524,0.0
1748197006,1000,POST,/api/generate,2.200000,1.500000,30000,31000,33000,33000,34000,35000,35000,35000,35000,35000,35000,231,182,15000.0,15095.56734356253,791.6935830144212,34987.64575005043,0.0
1748197006,1000,,Aggregated,2.200000,1.500000,30000,31000,33000,33000,34000,35000,35000,35000,35000,35000,35000,231,182,15000.0,15095.56734356253,791.6935830144212,34987.64575005043,0.0
1748197007,1000,POST,/api/generate,1.700000,0.900000,31000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,234,183,16000.0,15346.457775405102,791.6935830144212,35065.92533295043,0.0
1748197007,1000,,Aggregated,1.700000,0.900000,31000,33000,34000,34000,35000,35000,35000,35000,35000,35000,35000,234,183,16000.0,15346.457775405102,791.6935830144212,35065.92533295043,0.0
1748197008,1000,POST,/api/generate,1.700000,0.900000,33000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,238,183,16000.0,15694.134670641848,791.6935830144212,36479.632708011195,0.0
1748197008,1000,,Aggregated,1.700000,0.900000,33000,35000,35000,36000,36000,36000,36000,36000,36000,36000,36000,238,183,16000.0,15694.134670641848,791.6935830144212,36479.632708011195,0.0
1748197009,1000,POST,/api/generate,1.500000,0.500000,34000,35000,36000,36000,36000,37000,37000,37000,37000,37000,37000,239,183,16000.0,15785.359850019864,791.6935830144212,37496.95254198741,0.0
1748197009,1000,,Aggregated,1.500000,0.500000,34000,35000,36000,36000,36000,37000,37000,37000,37000,37000,37000,239,183,16000.0,15785.359850019864,791.6935830144212,37496.95254198741,0.0
1748197010,1000,POST,/api/generate,1.800000,0.800000,34000,35000,36000,36000,37000,37000,37000,37000,37000,37000,37000,240,183,16000.0,15874.822704465381,791.6935830144212,37496.95254198741,0.0
1748197010,1000,,Aggregated,1.800000,0.800000,34000,35000,36000,36000,37000,37000,37000,37000,37000,37000,37000,240,183,16000.0,15874.822704465381,791.6935830144212,37496.95254198741,0.0
1748197011,1000,POST,/api/generate,2.200000,0.700000,34000,35000,36000,36000,37000,37000,37000,37000,37000,37000,37000,241,184,16000.0,15946.661329305542,791.6935830144212,37496.95254198741,0.0
1748197011,1000,,Aggregated,2.200000,0.700000,34000,35000,36000,36000,37000,37000,37000,37000,37000,37000,37000,241,184,16000.0,15946.661329305542,791.6935830144212,37496.95254198741,0.0
1748197012,1000,POST,/api/generate,2.000000,0.600000,35000,36000,36000,37000,39000,41000,41000,41000,41000,41000,41000,243,184,16000.0,16143.633619805036,791.6935830144212,40531.989124952815,0.0
1748197012,1000,,Aggregated,2.000000,0.600000,35000,36000,36000,37000,39000,41000,41000,41000,41000,41000,41000,243,184,16000.0,16143.633619805036,791.6935830144212,40531.989124952815,0.0
1748197013,1000,POST,/api/generate,2.100000,0.600000,35000,36000,37000,37000,41000,41000,41000,41000,41000,41000,41000,244,184,16000.0,16245.138619141844,791.6935830144212,40910.85345798638,0.0
1748197013,1000,,Aggregated,2.100000,0.600000,35000,36000,37000,37000,41000,41000,41000,41000,41000,41000,41000,244,184,16000.0,16245.138619141844,791.6935830144212,40910.85345798638,0.0
1748197014,1000,POST,/api/generate,2.100000,0.600000,36000,36000,37000,37000,41000,41000,41000,41000,41000,41000,41000,244,184,16000.0,16245.138619141844,791.6935830144212,40910.85345798638,0.0
1748197014,1000,,Aggregated,2.100000,0.600000,36000,36000,37000,37000,41000,41000,41000,41000,41000,41000,41000,244,184,16000.0,16245.138619141844,791.6935830144212,40910.85345798638,0.0
1748197015,1000,POST,/api/generate,2.200000,0.500000,36000,37000,37000,39000,41000,42000,42000,42000,42000,42000,42000,245,184,16000.0,16350.923554369781,791.6935830144212,42162.44774998631,0.0
1748197015,1000,,Aggregated,2.200000,0.500000,36000,37000,37000,39000,41000,42000,42000,42000,42000,42000,42000,245,184,16000.0,16350.923554369781,791.6935830144212,42162.44774998631,0.0
1748197016,1000,POST,/api/generate,1.900000,0.400000,37000,39000,41000,41000,42000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197016,1000,,Aggregated,1.900000,0.400000,37000,39000,41000,41000,42000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197017,1000,POST,/api/generate,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197017,1000,,Aggregated,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197018,1000,POST,/api/generate,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197018,1000,,Aggregated,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197019,1000,POST,/api/generate,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197019,1000,,Aggregated,1.900000,0.400000,41000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197020,1000,POST,/api/generate,1.900000,0.400000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197020,1000,,Aggregated,1.900000,0.400000,41000,42000,42000,44000,44000,44000,44000,44000,44000,44000,44000,246,184,16000.0,16461.287531112055,791.6935830144212,43500.46183296945,0.0
1748197021,1000,POST,/api/generate,0.700000,0.100000,44000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,250,184,16000.0,16985.04418145027,791.6935830144212,49738.22979093529,0.0
1748197021,1000,,Aggregated,0.700000,0.100000,44000,48000,49000,49000,50000,50000,50000,50000,50000,50000,50000,250,184,16000.0,16985.04418145027,791.6935830144212,49738.22979093529,0.0
1748197022,1000,POST,/api/generate,0.700000,0.100000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,251,184,16000.0,17114.824727874722,791.6935830144212,49738.22979093529,0.0
1748197022,1000,,Aggregated,0.700000,0.100000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,251,184,16000.0,17114.824727874722,791.6935830144212,49738.22979093529,0.0
1748197023,1000,POST,/api/generate,0.800000,0.000000,49000,50000,50000,51000,52000,52000,52000,52000,52000,52000,52000,253,184,16000.0,17385.429190994026,791.6935830144212,51619.71566698048,0.0
1748197023,1000,,Aggregated,0.800000,0.000000,49000,50000,50000,51000,52000,52000,52000,52000,52000,52000,52000,253,184,16000.0,17385.429190994026,791.6935830144212,51619.71566698048,0.0
1748197024,1000,POST,/api/generate,0.800000,0.000000,50000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,256,184,16000.0,17790.843149693046,791.6935830144212,52249.47408295702,0.0
1748197024,1000,,Aggregated,0.800000,0.000000,50000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,256,184,16000.0,17790.843149693046,791.6935830144212,52249.47408295702,0.0
1748197025,1000,POST,/api/generate,0.900000,0.000000,51000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,257,184,16000.0,17927.56719531669,791.6935830144212,52928.92287496943,0.0
1748197025,1000,,Aggregated,0.900000,0.000000,51000,52000,52000,52000,52000,53000,53000,53000,53000,53000,53000,257,184,16000.0,17927.56719531669,791.6935830144212,52928.92287496943,0.0
1748197026,1000,POST,/api/generate,0.900000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,259,184,16000.0,18199.86366292077,791.6935830144212,53203.5117080668,0.0
1748197026,1000,,Aggregated,0.900000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,259,184,16000.0,18199.86366292077,791.6935830144212,53203.5117080668,0.0
1748197027,1000,POST,/api/generate,0.900000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,259,184,16000.0,18199.86366292077,791.6935830144212,53203.5117080668,0.0
1748197027,1000,,Aggregated,0.900000,0.000000,52000,52000,52000,53000,53000,53000,53000,53000,53000,53000,53000,259,184,16000.0,18199.86366292077,791.6935830144212,53203.5117080668,0.0
1748197028,1000,POST,/api/generate,1.300000,0.000000,52000,52000,53000,53000,56000,56000,56000,56000,56000,56000,56000,261,184,16000.0,18487.62831189072,791.6935830144212,55855.44741596095,0.0
1748197028,1000,,Aggregated,1.300000,0.000000,52000,52000,53000,53000,56000,56000,56000,56000,56000,56000,56000,261,184,16000.0,18487.62831189072,791.6935830144212,55855.44741596095,0.0
1748197029,1000,POST,/api/generate,1.300000,0.000000,52000,53000,53000,53000,56000,56000,56000,56000,56000,56000,56000,262,184,16000.0,18631.589462895317,791.6935830144212,56205.44987509493,0.0
1748197029,1000,,Aggregated,1.300000,0.000000,52000,53000,53000,53000,56000,56000,56000,56000,56000,56000,56000,262,184,16000.0,18631.589462895317,791.6935830144212,56205.44987509493,0.0
1748197030,1000,POST,/api/generate,1.300000,0.000000,52000,53000,53000,56000,56000,56000,56000,56000,56000,56000,56000,262,184,16000.0,18631.589462895317,791.6935830144212,56205.44987509493,0.0
1748197030,1000,,Aggregated,1.300000,0.000000,52000,53000,53000,56000,56000,56000,56000,56000,56000,56000,56000,262,184,16000.0,18631.589462895317,791.6935830144212,56205.44987509493,0.0
1748197031,1000,POST,/api/generate,1.400000,0.000000,53000,53000,56000,56000,56000,60000,60000,60000,60000,60000,60000,263,184,16000.0,18787.503678020985,791.6935830144212,59637.02804094646,0.0
1748197031,1000,,Aggregated,1.400000,0.000000,53000,53000,56000,56000,56000,60000,60000,60000,60000,60000,60000,263,184,16000.0,18787.503678020985,791.6935830144212,59637.02804094646,0.0
1748197032,1000,POST,/api/generate,1.600000,0.000000,53000,56000,56000,56000,60000,60000,60000,60000,60000,60000,60000,264,184,16000.0,18944.721425926247,791.6935830144212,60292.989125009626,0.0
1748197032,1000,,Aggregated,1.600000,0.000000,53000,56000,56000,56000,60000,60000,60000,60000,60000,60000,60000,264,184,16000.0,18944.721425926247,791.6935830144212,60292.989125009626,0.0
1748197033,1000,POST,/api/generate,1.400000,0.000000,56000,56000,60000,60000,60000,62000,62000,62000,62000,62000,62000,265,184,16000.0,19107.574383440024,791.6935830144212,62100.755167077295,0.0
1748197033,1000,,Aggregated,1.400000,0.000000,56000,56000,60000,60000,60000,62000,62000,62000,62000,62000,62000,265,184,16000.0,19107.574383440024,791.6935830144212,62100.755167077295,0.0
1748197034,1000,POST,/api/generate,1.400000,0.000000,56000,60000,60000,62000,62000,62000,62000,62000,62000,62000,62000,266,184,16000.0,19269.89727407384,791.6935830144212,62285.463292035274,0.0
1748197034,1000,,Aggregated,1.400000,0.000000,56000,60000,60000,62000,62000,62000,62000,62000,62000,62000,62000,266,184,16000.0,19269.89727407384,791.6935830144212,62285.463292035274,0.0
1748197035,1000,POST,/api/generate,1.400000,0.000000,56000,60000,60000,62000,62000,62000,62000,62000,62000,62000,62000,266,184,16000.0,19269.89727407384,791.6935830144212,62285.463292035274,0.0
1748197035,1000,,Aggregated,1.400000,0.000000,56000,60000,60000,62000,62000,62000,62000,62000,62000,62000,62000,266,184,16000.0,19269.89727407384,791.6935830144212,62285.463292035274,0.0
1748197036,1000,POST,/api/generate,1.200000,0.000000,60000,62000,62000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197036,1000,,Aggregated,1.200000,0.000000,60000,62000,62000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197037,1000,POST,/api/generate,1.200000,0.000000,62000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197037,1000,,Aggregated,1.200000,0.000000,62000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197038,1000,POST,/api/generate,1.200000,0.000000,62000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197038,1000,,Aggregated,1.200000,0.000000,62000,62000,63000,63000,64000,64000,64000,64000,64000,64000,64000,268,184,16000.0,19601.537800480008,791.6935830144212,64067.270042025484,0.0
1748197039,1000,POST,/api/generate,0.800000,0.000000,63000,64000,66000,66000,67000,67000,67000,67000,67000,67000,67000,270,184,16000.0,19951.332311680177,791.6935830144212,67279.34562496375,0.0
1748197039,1000,,Aggregated,0.800000,0.000000,63000,64000,66000,66000,67000,67000,67000,67000,67000,67000,67000,270,184,16000.0,19951.332311680177,791.6935830144212,67279.34562496375,0.0
1748197040,1000,POST,/api/generate,0.800000,0.000000,64000,66000,67000,68000,68000,68000,68000,68000,68000,68000,68000,272,184,16000.0,20305.37632547288,791.6935830144212,68335.50187502988,0.0
1748197040,1000,,Aggregated,0.800000,0.000000,64000,66000,67000,68000,68000,68000,68000,68000,68000,68000,68000,272,184,16000.0,20305.37632547288,791.6935830144212,68335.50187502988,0.0
1748197041,1000,POST,/api/generate,0.800000,0.000000,66000,68000,68000,68000,68000,70000,70000,70000,70000,70000,70000,274,184,16000.0,20661.11339152753,791.6935830144212,70052.8678749688,0.0
1748197041,1000,,Aggregated,0.800000,0.000000,66000,68000,68000,68000,68000,70000,70000,70000,70000,70000,70000,274,184,16000.0,20661.11339152753,791.6935830144212,70052.8678749688,0.0
1748197042,1000,POST,/api/generate,0.800000,0.000000,67000,68000,68000,68000,68000,70000,70000,70000,70000,70000,70000,275,184,16000.0,20834.805435863833,791.6935830144212,70052.8678749688,0.0
1748197042,1000,,Aggregated,0.800000,0.000000,67000,68000,68000,68000,68000,70000,70000,70000,70000,70000,70000,275,184,16000.0,20834.805435863833,791.6935830144212,70052.8678749688,0.0
